city,person_id,credit_card,transactions
CityB,73793,1275,18
CityE,73794,366,66
CityB,73795,1674,39
CityE,73796,2884,26
CityA,73797,2824,53
CityD,73798,4224,37
CityC,73799,1401,13
CityA,73800,4102,99
CityA,73801,4656,61
CityB,73802,4337,91
CityA,73803,4431,61
CityD,73804,2540,24
CityB,73805,2023,47
CityD,73806,4030,37
CityE,73807,146,87
CityE,73808,762,81
CityA,73809,2282,28
CityA,73810,2188,9
CityD,73811,3836,13
CityD,73812,3348,56
CityA,73813,4665,47
CityC,73814,1389,74
CityA,73815,257,34
CityD,73816,1518,93
CityB,73817,4401,44
CityE,73818,1791,40
CityD,73819,3987,62
CityC,73820,1442,39
CityE,73821,3042,58
CityC,73822,3169,16
CityB,73823,277,94
CityE,73824,3795,78
CityD,73825,3840,97
CityC,73826,2083,70
CityA,73827,2463,47
CityA,73828,1249,98
CityA,73829,4578,92
CityE,73830,3692,9
CityB,73831,4390,35
CityD,73832,249,76
CityC,73833,1536,66
CityD,73834,2014,33
CityA,73835,3545,8
CityE,73836,566,27
CityD,73837,3940,97
CityD,73838,1346,97
CityC,73839,3759,38
CityB,73840,2997,71
CityA,73841,2727,42
CityA,73842,1598,67
CityC,73843,416,74
CityC,73844,4252,98
CityC,73845,4107,19
CityE,73846,2410,86
CityC,73847,3726,66
CityE,73848,4637,6
CityC,73849,2904,98
CityA,73850,4426,65
CityE,73851,3023,56
CityE,73852,1482,89
CityA,73853,3626,55
CityB,73854,2673,59
CityD,73855,1256,12
CityC,73856,3088,64
CityC,73857,4469,91
CityD,73858,1823,73
CityA,73859,4637,42
CityC,73860,4121,43
CityD,73861,1049,97
CityE,73862,3186,13
CityA,73863,3757,79
CityA,73864,449,77
CityE,73865,4828,34
CityD,73866,77,67
CityC,73867,596,97
CityE,73868,1670,70
CityD,73869,3249,69
CityD,73870,2386,72
CityA,73871,2040,71
CityA,73872,4480,72
CityC,73873,3363,77
CityA,73874,1072,73
CityC,73875,3922,94
CityA,73876,1349,3
CityB,73877,1521,18
CityA,73878,3736,37
CityB,73879,4297,28
CityE,73880,4942,44
CityD,73881,1554,46
CityB,73882,4152,81
CityA,73883,2435,18
CityE,73884,4350,73
CityA,73885,2196,89
CityE,73886,1195,29
CityD,73887,763,34
CityB,73888,4853,89
CityE,73889,3835,12
CityB,73890,4766,87
CityA,73891,4553,91
CityD,73892,730,92
CityE,73893,187,49
CityA,73894,2455,76
CityE,73895,2568,8
CityA,73896,358,70
CityC,73897,4072,68
CityB,73898,826,67
CityD,73899,373,84
CityA,73900,1389,31
CityD,73901,4493,95
CityC,73902,783,26
CityD,73903,2266,84
CityA,73904,3474,37
CityA,73905,3623,59
CityA,73906,3991,45
CityE,73907,2040,48
CityE,73908,1075,46
CityE,73909,2548,38
CityB,73910,4565,61
CityD,73911,2792,53
CityE,73912,265,18
CityB,73913,3682,81
CityC,73914,1420,98
CityA,73915,1138,97
CityA,73916,3679,54
CityE,73917,2394,26
CityA,73918,2460,77
CityB,73919,192,17
CityD,73920,2545,18
CityE,73921,2531,4
CityE,73922,4550,26
CityD,73923,444,75
CityC,73924,1120,69
CityA,73925,3399,60
CityC,73926,3304,9
CityB,73927,992,13
CityD,73928,4167,59
CityC,73929,4983,99
CityD,73930,3808,88
CityC,73931,137,97
CityE,73932,3951,53
CityC,73933,4846,47
CityB,73934,1559,23
CityA,73935,48,43
CityE,73936,1044,97
CityE,73937,27,90
CityC,73938,4402,82
CityC,73939,1766,69
CityB,73940,4607,91
CityC,73941,3531,15
CityC,73942,4456,41
CityE,73943,2693,17
CityD,73944,2655,11
CityB,73945,3068,66
CityC,73946,2894,27
CityA,73947,4991,54
CityB,73948,35,9
CityE,73949,771,64
CityB,73950,4308,57
CityB,73951,1063,40
CityC,73952,282,79
CityE,73953,2155,29
CityE,73954,3574,72
CityC,73955,636,18
CityC,73956,345,11
CityA,73957,2303,36
CityB,73958,359,11
CityE,73959,3701,44
CityB,73960,1273,21
CityC,73961,678,17
CityB,73962,1259,17
CityE,73963,3354,86
CityE,73964,1426,43
CityC,73965,2456,30
CityB,73966,2290,40
CityD,73967,878,1
CityD,73968,474,65
CityD,73969,610,45
CityB,73970,1129,37
CityB,73971,4353,74
CityA,73972,2970,13
CityE,73973,3045,79
CityA,73974,4536,82
CityD,73975,3339,1
CityA,73976,4777,2
CityE,73977,3985,40
CityC,73978,2345,11
CityA,73979,2944,38
CityA,73980,1084,48
CityC,73981,439,61
CityD,73982,2093,82
CityA,73983,4082,72
CityE,73984,3013,82
CityA,73985,4101,34
CityE,73986,3031,79
CityC,73987,2968,25
CityD,73988,1993,43
CityB,73989,1362,75
CityC,73990,571,48
CityD,73991,2842,81
CityB,73992,3843,42
CityD,73993,1552,47
CityA,73994,3996,29
CityC,73995,2382,73
CityE,73996,2035,78
CityE,73997,4589,43
CityE,73998,1747,86
CityD,73999,3447,96
CityA,74000,3552,99
CityE,74001,1149,81
CityE,74002,3121,27
CityE,74003,2278,95
CityA,74004,2158,33
CityE,74005,704,16
CityD,74006,2710,39
CityE,74007,4371,12
CityD,74008,4441,88
CityC,74009,4609,57
CityC,74010,2109,63
CityE,74011,4200,92
CityE,74012,4111,41
CityC,74013,2352,31
CityE,74014,2039,16
CityB,74015,1553,72
CityA,74016,4566,35
CityA,74017,1679,96
CityC,74018,2464,68
CityD,74019,841,1
CityB,74020,2130,8
CityD,74021,1352,57
CityA,74022,87,66
CityB,74023,970,60
CityA,74024,3832,45
CityB,74025,2040,68
CityA,74026,2331,1
CityD,74027,780,99
CityA,74028,4520,73
CityA,74029,3195,60
CityB,74030,4840,22
CityA,74031,3868,35
CityB,74032,2869,90
CityA,74033,1805,84
CityB,74034,3193,71
CityE,74035,2825,45
CityE,74036,3495,12
CityD,74037,149,57
CityE,74038,1531,79
CityD,74039,3509,89
CityD,74040,2043,30
CityB,74041,4503,77
CityB,74042,1615,90
CityE,74043,551,49
CityA,74044,4582,96
CityC,74045,4844,91
CityC,74046,2217,94
CityC,74047,4943,63
CityC,74048,284,7
CityA,74049,3728,95
CityD,74050,98,64
CityE,74051,612,34
CityC,74052,662,81
CityD,74053,359,34
CityB,74054,4545,55
CityC,74055,465,68
CityA,74056,3347,23
CityA,74057,3451,87
CityE,74058,4839,93
CityD,74059,4014,49
CityD,74060,2483,94
CityA,74061,3938,64
CityA,74062,3170,80
CityA,74063,2857,75
CityA,74064,3098,39
CityA,74065,1051,27
CityC,74066,1798,9
CityD,74067,3904,73
CityB,74068,3401,58
CityA,74069,4734,20
CityB,74070,38,89
CityD,74071,3160,36
CityB,74072,3506,46
CityA,74073,4969,62
CityA,74074,4600,37
CityC,74075,1190,49
CityA,74076,133,82
CityC,74077,2130,97
CityD,74078,610,18
CityD,74079,607,37
CityB,74080,2149,63
CityD,74081,1262,44
CityA,74082,224,43
CityB,74083,2979,82
CityA,74084,3853,93
CityE,74085,2892,62
CityE,74086,3773,85
CityE,74087,1050,65
CityA,74088,608,16
CityA,74089,1773,96
CityB,74090,3317,80
CityD,74091,4544,5
CityA,74092,2723,41
CityC,74093,3088,33
CityA,74094,2189,14
CityC,74095,2012,76
CityA,74096,2343,17
CityA,74097,2831,38
CityB,74098,2672,59
CityC,74099,2967,28
CityC,74100,2141,70
CityE,74101,2495,38
CityD,74102,426,13
CityB,74103,484,80
CityA,74104,3297,34
CityB,74105,806,16
CityA,74106,542,58
CityD,74107,3946,70
CityC,74108,4022,91
CityE,74109,3374,50
CityA,74110,4525,53
CityC,74111,3792,93
CityE,74112,1398,94
CityC,74113,650,24
CityA,74114,4450,25
CityE,74115,175,66
CityC,74116,3508,50
CityE,74117,4766,7
CityD,74118,4892,97
CityB,74119,2945,89
CityC,74120,2923,1
CityC,74121,1586,81
CityA,74122,2270,2
CityB,74123,562,50
CityE,74124,1690,5
CityD,74125,2936,56
CityC,74126,2338,74
CityD,74127,414,89
CityD,74128,1779,64
CityB,74129,452,50
CityB,74130,4223,74
CityA,74131,4201,94
CityD,74132,1646,29
CityE,74133,724,48
CityB,74134,3563,40
CityC,74135,12,76
CityE,74136,4930,99
CityC,74137,3971,71
CityA,74138,1432,28
CityE,74139,4345,67
CityA,74140,364,32
CityA,74141,4675,60
CityB,74142,4490,29
CityE,74143,3560,27
CityC,74144,1872,16
CityA,74145,1498,35
CityA,74146,4187,70
CityB,74147,3164,58
CityE,74148,1647,68
CityC,74149,4296,65
CityA,74150,4894,49
CityC,74151,407,14
CityD,74152,1875,82
CityE,74153,4962,66
CityA,74154,4225,61
CityD,74155,2615,62
CityB,74156,3254,51
CityE,74157,1141,54
CityC,74158,1613,15
CityA,74159,1751,41
CityA,74160,3779,87
CityE,74161,65,84
CityB,74162,3591,97
CityD,74163,4773,93
CityB,74164,2656,31
CityA,74165,4603,2
CityA,74166,2945,75
CityC,74167,1941,14
CityD,74168,1613,53
CityB,74169,1589,17
CityE,74170,2284,26
CityE,74171,4007,18
CityD,74172,1137,88
CityB,74173,3292,44
CityB,74174,708,74
CityA,74175,914,83
CityC,74176,2009,45
CityE,74177,3051,61
CityB,74178,3662,43
CityE,74179,1564,52
CityC,74180,1488,40
CityD,74181,2122,30
CityE,74182,2961,72
CityB,74183,2555,79
CityE,74184,3997,23
CityC,74185,3176,76
CityB,74186,4222,97
CityB,74187,1497,37
CityE,74188,4436,4
CityD,74189,4518,74
CityC,74190,728,26
CityE,74191,3367,80
CityA,74192,4294,89
CityE,74193,2733,12
CityD,74194,856,47
CityE,74195,2552,82
CityD,74196,4810,26
CityA,74197,2169,51
CityB,74198,386,57
CityA,74199,2569,18
CityA,74200,3086,40
CityA,74201,659,99
CityB,74202,351,32
CityC,74203,2363,32
CityB,74204,810,15
CityC,74205,4627,25
CityE,74206,522,88
CityB,74207,775,26
CityB,74208,1891,78
CityA,74209,3377,99
CityD,74210,755,6
CityC,74211,222,15
CityE,74212,4029,56
CityA,74213,3052,63
CityB,74214,2600,65
CityE,74215,4955,64
CityA,74216,810,26
CityA,74217,1835,77
CityC,74218,1682,66
CityC,74219,2796,72
CityB,74220,2915,78
CityD,74221,1113,46
CityE,74222,4563,26
CityC,74223,3559,74
CityD,74224,1878,25
CityD,74225,3897,63
CityC,74226,606,51
CityC,74227,4562,28
CityD,74228,669,22
CityD,74229,3210,55
CityC,74230,3624,76
CityD,74231,3825,82
CityD,74232,1341,31
CityB,74233,1772,56
CityE,74234,4221,54
CityE,74235,1639,19
CityB,74236,3426,49
CityE,74237,774,22
CityE,74238,3455,4
CityD,74239,4161,79
CityE,74240,729,18
CityA,74241,3188,90
CityB,74242,3300,37
CityE,74243,2866,97
CityD,74244,1981,92
CityB,74245,4452,24
CityC,74246,3545,47
CityE,74247,68,93
CityE,74248,4835,85
CityE,74249,4380,60
CityC,74250,3796,81
CityA,74251,2819,20
CityA,74252,1353,89
CityC,74253,3177,7
CityD,74254,1514,24
CityE,74255,4672,33
CityD,74256,2354,14
CityE,74257,2159,97
CityB,74258,4770,94
CityA,74259,664,10
CityB,74260,1084,23
CityD,74261,4850,72
CityB,74262,4913,30
CityE,74263,670,44
CityD,74264,4237,33
CityD,74265,3219,79
CityD,74266,682,52
CityD,74267,3870,69
CityB,74268,918,31
CityC,74269,469,19
CityC,74270,2652,97
CityA,74271,3930,25
CityB,74272,1365,93
CityC,74273,1891,85
CityB,74274,173,90
CityC,74275,2805,56
CityB,74276,4447,20
CityE,74277,614,33
CityD,74278,985,63
CityE,74279,4267,19
CityC,74280,4320,43
CityB,74281,4606,12
CityD,74282,1777,19
CityE,74283,4290,22
CityC,74284,2340,63
CityB,74285,104,5
CityC,74286,4220,83
CityE,74287,969,8
CityE,74288,3801,45
CityD,74289,1923,64
CityE,74290,3783,31
CityD,74291,3359,33
CityA,74292,342,53
CityB,74293,2858,25
CityE,74294,3260,93
CityC,74295,1880,23
CityE,74296,1148,20
CityD,74297,1931,88
CityE,74298,3006,94
CityD,74299,2993,42
CityE,74300,3980,44
CityD,74301,4960,52
CityA,74302,1568,10
CityC,74303,3840,33
CityA,74304,2075,56
CityE,74305,4112,15
CityD,74306,819,52
CityD,74307,3051,67
CityA,74308,3765,61
CityA,74309,665,2
CityC,74310,3981,47
CityD,74311,4098,96
CityB,74312,3540,19
CityA,74313,1205,92
CityC,74314,110,60
CityC,74315,739,76
CityE,74316,3150,59
CityB,74317,3786,47
CityC,74318,1130,16
CityA,74319,3385,84
CityD,74320,1873,58
CityC,74321,668,5
CityC,74322,3935,42
CityD,74323,1314,57
CityC,74324,4594,7
CityE,74325,3233,51
CityA,74326,1103,13
CityA,74327,2403,63
CityA,74328,2449,28
CityD,74329,166,58
CityB,74330,3393,18
CityE,74331,2342,9
CityD,74332,3280,39
CityB,74333,4533,79
CityE,74334,2801,94
CityD,74335,1966,40
CityC,74336,1502,63
CityD,74337,1917,33
CityC,74338,3175,17
CityD,74339,375,59
CityB,74340,232,30
CityA,74341,2134,56
CityA,74342,3993,51
CityA,74343,3129,64
CityC,74344,2399,90
CityE,74345,4252,91
CityB,74346,190,73
CityA,74347,1480,63
CityA,74348,1800,59
CityC,74349,3167,9
CityB,74350,3230,2
CityA,74351,4642,11
CityA,74352,1166,56
CityB,74353,4355,82
CityD,74354,2996,77
CityD,74355,3510,8
CityB,74356,99,77
CityE,74357,2269,29
CityA,74358,1588,25
CityD,74359,4385,25
CityB,74360,829,2
CityB,74361,3016,44
CityA,74362,897,75
CityD,74363,2102,81
CityA,74364,4992,95
CityB,74365,2348,33
CityD,74366,1330,49
CityE,74367,1978,76
CityD,74368,890,30
CityD,74369,4864,97
CityD,74370,2273,14
CityD,74371,1416,55
CityA,74372,187,40
CityA,74373,4657,47
CityB,74374,2638,25
CityA,74375,752,91
CityB,74376,3531,54
CityE,74377,3354,55
CityC,74378,2429,28
CityB,74379,1783,11
CityD,74380,2521,10
CityD,74381,3919,3
CityA,74382,654,89
CityB,74383,3343,32
CityE,74384,1226,42
CityC,74385,2013,92
CityA,74386,302,67
CityA,74387,4930,21
CityD,74388,2931,27
CityB,74389,209,70
CityD,74390,3074,96
CityB,74391,3872,80
CityB,74392,3700,24
CityD,74393,1781,79
CityB,74394,4281,31
CityC,74395,4875,33
CityE,74396,3526,4
CityD,74397,3569,71
CityC,74398,1141,55
CityE,74399,3150,26
CityB,74400,164,7
CityC,74401,4332,79
CityC,74402,4238,99
CityA,74403,3689,7
CityD,74404,1942,44
CityE,74405,2838,95
CityB,74406,3330,62
CityB,74407,4684,99
CityD,74408,3331,64
CityA,74409,3783,3
CityC,74410,1596,56
CityC,74411,2387,58
CityD,74412,3096,60
CityA,74413,2966,2
CityB,74414,368,4
CityE,74415,3929,67
CityD,74416,4328,28
CityB,74417,2853,79
CityA,74418,4002,70
CityA,74419,686,16
CityB,74420,3701,13
CityA,74421,4596,59
CityB,74422,579,5
CityB,74423,3097,19
CityB,74424,1138,20
CityA,74425,4398,36
CityC,74426,2738,4
CityC,74427,2391,29
CityA,74428,3286,61
CityE,74429,2063,33
CityC,74430,3085,32
CityB,74431,2407,80
CityB,74432,4416,79
CityE,74433,2000,95
CityE,74434,764,77
CityB,74435,3899,87
CityB,74436,3175,38
CityB,74437,2522,2
CityB,74438,3461,16
CityA,74439,4461,66
CityD,74440,1547,7
CityA,74441,3368,27
CityB,74442,1021,76
CityE,74443,2954,56
CityB,74444,758,59
CityC,74445,3763,71
CityB,74446,3403,90
CityA,74447,3115,83
CityB,74448,550,18
CityE,74449,3961,12
CityD,74450,1435,71
CityE,74451,4138,88
CityA,74452,1390,28
CityB,74453,1276,37
CityD,74454,1150,58
CityD,74455,3991,57
CityC,74456,3170,1
CityA,74457,3922,46
CityD,74458,877,3
CityB,74459,3129,76
CityC,74460,2818,76
CityA,74461,4117,78
CityA,74462,1058,49
CityE,74463,1248,41
CityB,74464,1577,79
CityB,74465,321,86
CityC,74466,42,60
CityC,74467,171,32
CityB,74468,2886,28
CityD,74469,3873,79
CityC,74470,3232,41
CityD,74471,1733,21
CityC,74472,2823,22
CityC,74473,4526,43
CityE,74474,4234,73
CityB,74475,1905,20
CityA,74476,756,72
CityB,74477,1053,45
CityA,74478,85,24
CityC,74479,4388,60
CityE,74480,27,30
CityC,74481,2684,20
CityB,74482,2518,28
CityD,74483,559,68
CityE,74484,1587,98
CityB,74485,4921,50
CityB,74486,1646,3
CityE,74487,2701,59
CityC,74488,3461,28
CityD,74489,3655,7
CityA,74490,2445,90
CityC,74491,4795,48
CityB,74492,3965,43
CityC,74493,4072,47
CityE,74494,4375,21
CityD,74495,2499,87
CityB,74496,1764,39
CityE,74497,4494,15
CityA,74498,3536,34
CityE,74499,149,48
CityA,74500,4992,8
CityC,74501,406,13
CityD,74502,2702,53
CityC,74503,1202,11
CityE,74504,4074,1
CityC,74505,3318,13
CityE,74506,4146,33
CityD,74507,3924,27
CityA,74508,4899,84
CityA,74509,84,76
CityE,74510,1417,76
CityC,74511,3448,83
CityD,74512,3457,42
CityE,74513,4141,23
CityB,74514,2946,54
CityA,74515,545,67
CityA,74516,3013,84
CityA,74517,3254,29
CityD,74518,2620,60
CityA,74519,3919,87
CityE,74520,4367,40
CityA,74521,1946,64
CityE,74522,1176,75
CityB,74523,2179,44
CityB,74524,4434,31
CityA,74525,1332,44
CityC,74526,1676,49
CityA,74527,1803,17
CityA,74528,2604,5
CityE,74529,1382,50
CityE,74530,2218,3
CityE,74531,1234,22
CityC,74532,4053,77
CityE,74533,4384,28
CityE,74534,4083,14
CityE,74535,1025,54
CityB,74536,104,36
CityE,74537,760,18
CityA,74538,3309,66
CityA,74539,4516,78
CityE,74540,1658,81
CityC,74541,3367,56
CityA,74542,4625,26
CityA,74543,4934,40
CityA,74544,811,47
CityE,74545,1205,28
CityB,74546,3419,4
CityD,74547,856,4
CityC,74548,4951,9
CityB,74549,3717,84
CityA,74550,1985,45
CityC,74551,191,31
CityC,74552,1991,68
CityC,74553,4964,63
CityB,74554,1638,35
CityA,74555,3119,24
CityE,74556,3308,38
CityE,74557,1215,77
CityD,74558,4865,54
CityD,74559,3021,53
CityA,74560,84,56
CityA,74561,2940,40
CityE,74562,566,86
CityD,74563,2423,74
CityE,74564,2744,34
CityE,74565,840,34
CityB,74566,3383,60
CityB,74567,523,61
CityE,74568,292,86
CityD,74569,1231,43
CityB,74570,1219,43
CityC,74571,909,21
CityB,74572,4058,11
CityD,74573,3109,36
CityB,74574,3558,46
CityE,74575,3010,6
CityE,74576,7,8
CityD,74577,4846,95
CityC,74578,2918,89
CityE,74579,745,54
CityE,74580,2080,59
CityA,74581,334,24
CityE,74582,2215,22
CityA,74583,1926,37
CityD,74584,945,21
CityC,74585,835,46
CityA,74586,3905,66
CityC,74587,236,80
CityD,74588,475,86
CityE,74589,4217,63
CityA,74590,1475,63
CityB,74591,768,49
CityB,74592,1245,8
CityA,74593,1831,34
CityC,74594,4964,5
CityC,74595,2795,8
CityA,74596,1530,80
CityD,74597,2120,17
CityB,74598,3535,98
CityC,74599,3072,57
CityE,74600,4548,92
CityA,74601,3986,10
CityD,74602,3269,70
CityA,74603,4232,16
CityC,74604,3060,17
CityE,74605,232,59
CityE,74606,1421,48
CityC,74607,4678,67
CityE,74608,1241,31
CityC,74609,2470,55
CityE,74610,3691,27
CityD,74611,1431,23
CityD,74612,3786,57
CityB,74613,3848,32
CityC,74614,3716,38
CityB,74615,3334,83
CityD,74616,629,58
CityE,74617,4837,93
CityE,74618,376,67
CityC,74619,4117,74
CityD,74620,1034,46
CityC,74621,2085,12
CityA,74622,3818,53
CityE,74623,2769,99
CityD,74624,4882,86
CityC,74625,373,2
CityD,74626,952,99
CityD,74627,582,75
CityA,74628,802,51
CityA,74629,539,9
CityA,74630,1299,64
CityC,74631,2867,91
CityA,74632,71,42
CityD,74633,4561,50
CityB,74634,3579,53
CityC,74635,3413,13
CityC,74636,2083,11
CityE,74637,4971,29
CityB,74638,2032,57
CityB,74639,354,5
CityA,74640,3787,17
CityD,74641,2166,59
CityE,74642,4114,34
CityD,74643,1554,37
CityE,74644,4516,43
CityD,74645,4847,53
CityB,74646,3499,38
CityB,74647,4418,48
CityB,74648,3789,91
CityD,74649,3693,39
CityE,74650,3347,30
CityE,74651,2964,30
CityB,74652,1645,57
CityA,74653,1630,18
CityB,74654,3737,8
CityC,74655,1750,87
CityD,74656,2806,20
CityE,74657,644,85
CityC,74658,1989,16
CityB,74659,829,49
CityB,74660,4349,36
CityA,74661,100,9
CityC,74662,86,45
CityB,74663,4431,72
CityE,74664,3342,90
CityC,74665,1026,17
CityC,74666,1674,54
CityB,74667,2343,64
CityE,74668,1023,12
CityA,74669,1966,65
CityC,74670,558,38
CityE,74671,2730,29
CityC,74672,4619,37
CityC,74673,1637,78
CityD,74674,2239,35
CityA,74675,2900,86
CityB,74676,400,74
CityE,74677,853,13
CityC,74678,4400,33
CityE,74679,1815,14
CityD,74680,2355,20
CityC,74681,3599,12
CityB,74682,2083,69
CityD,74683,1888,34
CityE,74684,2724,10
CityC,74685,337,98
CityE,74686,4145,48
CityC,74687,935,45
CityC,74688,1926,96
CityC,74689,2514,34
CityA,74690,1562,20
CityB,74691,3097,96
CityB,74692,2012,31
CityD,74693,3599,30
CityD,74694,2322,63
CityC,74695,2977,42
CityA,74696,1293,85
CityA,74697,1307,33
CityB,74698,3018,69
CityD,74699,988,17
CityD,74700,3010,19
CityB,74701,2175,45
CityE,74702,2976,16
CityE,74703,7,42
CityE,74704,3631,51
CityD,74705,774,66
CityC,74706,2039,71
CityA,74707,686,72
CityB,74708,733,40
CityE,74709,125,90
CityA,74710,2821,82
CityA,74711,1063,63
CityB,74712,4224,66
CityC,74713,4667,49
CityB,74714,546,22
CityC,74715,4218,78
CityC,74716,967,57
CityB,74717,1731,3
CityD,74718,1194,62
CityE,74719,2777,43
CityD,74720,3242,35
CityD,74721,1419,2
CityA,74722,2683,77
CityE,74723,3713,90
CityB,74724,4693,25
CityE,74725,2748,67
CityE,74726,3191,37
CityC,74727,3636,56
CityC,74728,68,18
CityE,74729,1558,67
CityE,74730,1228,77
CityE,74731,149,51
CityA,74732,2846,16
CityC,74733,2658,28
CityA,74734,1024,56
CityA,74735,2620,81
CityD,74736,2338,58
CityA,74737,509,96
CityB,74738,4587,20
CityA,74739,3250,97
CityA,74740,1459,54
CityC,74741,3072,73
CityE,74742,2325,31
CityB,74743,3219,35
CityC,74744,4774,76
CityD,74745,1451,88
CityC,74746,2978,43
CityB,74747,127,29
CityD,74748,2715,66
CityE,74749,1944,14
CityD,74750,250,85
CityE,74751,2849,55
CityE,74752,1351,25
CityC,74753,894,96
CityA,74754,3264,10
CityC,74755,4426,76
CityD,74756,4836,16
CityD,74757,4897,73
CityC,74758,1206,11
CityD,74759,2124,91
CityB,74760,2952,42
CityA,74761,4611,10
CityE,74762,4096,61
CityE,74763,465,16
CityA,74764,2956,26
CityA,74765,1894,42
CityC,74766,3224,78
CityE,74767,742,68
CityD,74768,4954,29
CityA,74769,3328,74
CityD,74770,3581,19
CityE,74771,3877,11
CityC,74772,3570,77
CityE,74773,2283,53
CityA,74774,3044,59
CityC,74775,4279,98
CityE,74776,765,96
CityD,74777,494,19
CityE,74778,4503,64
CityB,74779,1900,28
CityB,74780,4633,87
CityC,74781,695,1
CityE,74782,4699,82
CityA,74783,518,59
CityD,74784,1720,44
CityA,74785,1647,78
CityC,74786,3536,58
CityB,74787,3089,15
CityD,74788,3935,19
CityB,74789,2707,3
CityC,74790,639,28
CityD,74791,1134,70
CityB,74792,769,70
CityD,74793,4438,47
CityB,74794,2375,90
CityB,74795,488,41
CityE,74796,2986,7
CityD,74797,4530,79
CityA,74798,2362,93
CityB,74799,1634,83
CityD,74800,4504,41
CityB,74801,2971,11
CityD,74802,3849,49
CityE,74803,2487,38
CityE,74804,874,89
CityE,74805,2634,39
CityE,74806,4238,76
CityC,74807,204,51
CityC,74808,4369,48
CityB,74809,2997,19
CityA,74810,1485,36
CityA,74811,3532,61
CityC,74812,1204,73
CityE,74813,738,71
CityC,74814,1017,1
CityE,74815,4676,89
CityD,74816,2043,86
CityC,74817,1495,96
CityB,74818,1318,84
CityB,74819,471,4
CityA,74820,1324,25
CityE,74821,3055,54
CityE,74822,2778,49
CityA,74823,1286,40
CityE,74824,2162,60
CityB,74825,1,16
CityE,74826,1101,30
CityB,74827,3875,16
CityB,74828,2486,60
CityC,74829,538,78
CityA,74830,2259,3
CityA,74831,61,62
CityA,74832,1330,31
CityC,74833,391,33
CityC,74834,4218,53
CityC,74835,3057,93
CityB,74836,649,92
CityA,74837,377,8
CityC,74838,4679,61
CityC,74839,2445,96
CityE,74840,1707,1
CityA,74841,2740,12
CityE,74842,1468,83
CityA,74843,1239,95
CityE,74844,464,1
CityA,74845,2479,8
CityA,74846,3203,58
CityD,74847,4800,47
CityB,74848,636,47
CityD,74849,1851,50
CityD,74850,3850,93
CityA,74851,2662,2
CityD,74852,779,90
CityC,74853,2344,35
CityA,74854,715,81
CityD,74855,1743,10
CityA,74856,1499,79
CityE,74857,398,70
CityE,74858,3648,8
CityE,74859,4282,31
CityC,74860,4625,22
CityC,74861,4969,14
CityA,74862,691,27
CityD,74863,932,2
CityC,74864,2678,28
CityA,74865,4123,36
CityB,74866,2507,8
CityC,74867,1395,84
CityA,74868,2092,18
CityA,74869,1310,3
CityE,74870,2520,14
CityD,74871,2522,12
CityB,74872,3727,5
CityD,74873,3097,27
CityE,74874,2308,28
CityD,74875,4415,58
CityC,74876,4783,50
CityD,74877,3570,58
CityB,74878,1554,13
CityC,74879,4078,54
CityE,74880,3890,48
CityB,74881,2427,24
CityB,74882,2475,35
CityB,74883,4963,98
CityC,74884,3027,8
CityB,74885,4091,65
CityE,74886,148,56
CityD,74887,1782,26
CityD,74888,2190,66
CityC,74889,1258,56
CityB,74890,4679,68
CityA,74891,2245,8
CityA,74892,3780,57
CityB,74893,1387,56
CityD,74894,848,92
