city,person_id,credit_card,transactions
CityA,person_6632,card_871,41
CityB,person_6633,card_4432,8
CityA,person_6634,card_1127,29
CityA,person_6635,card_1351,39
CityD,person_6636,card_4797,37
CityD,person_6637,card_2291,87
CityC,person_6638,card_4295,76
CityC,person_6639,card_2166,86
CityB,person_6640,card_2179,17
CityC,person_6641,card_3156,65
CityA,person_6642,card_3342,8
CityA,person_6643,card_4548,92
CityA,person_6644,card_2835,66
CityA,person_6645,card_2545,11
CityA,person_6646,card_4674,9
CityC,person_6647,card_601,23
CityB,person_6648,card_835,59
CityB,person_6649,card_3399,18
CityD,person_6650,card_4470,38
CityD,person_6651,card_1982,32
CityA,person_6652,card_2771,59
CityC,person_6653,card_4169,71
CityA,person_6654,card_4962,3
CityA,person_6655,card_2640,70
CityC,person_6656,card_1672,17
CityA,person_6657,card_2751,73
CityD,person_6658,card_4802,95
CityB,person_6659,card_284,81
CityC,person_6660,card_3841,13
CityC,person_6661,card_970,59
CityB,person_6662,card_2298,19
CityD,person_6663,card_568,82
CityD,person_6664,card_4969,62
CityA,person_6665,card_2739,57
CityB,person_6666,card_2562,24
CityC,person_6667,card_3920,83
CityD,person_6668,card_1748,73
CityB,person_6669,card_96,48
CityC,person_6670,card_918,66
CityC,person_6671,card_347,79
CityA,person_6672,card_1844,76
CityA,person_6673,card_907,15
CityC,person_6674,card_4996,29
CityA,person_6675,card_4244,21
CityD,person_6676,card_3323,18
CityB,person_6677,card_636,94
CityA,person_6678,card_629,35
CityA,person_6679,card_2010,73
CityD,person_6680,card_2921,67
CityC,person_6681,card_4419,37
CityB,person_6682,card_583,74
CityD,person_6683,card_2344,22
CityB,person_6684,card_4250,86
CityC,person_6685,card_1943,62
CityC,person_6686,card_4564,57
CityA,person_6687,card_3700,40
CityA,person_6688,card_4497,29
CityC,person_6689,card_4665,44
CityC,person_6690,card_288,34
CityD,person_6691,card_141,22
CityD,person_6692,card_2278,49
CityD,person_6693,card_3326,57
CityC,person_6694,card_728,5
CityD,person_6695,card_971,94
CityC,person_6696,card_108,2
CityB,person_6697,card_4686,80
CityD,person_6698,card_2462,19
CityD,person_6699,card_4655,73
CityC,person_6700,card_3338,59
CityB,person_6701,card_4752,76
CityD,person_6702,card_2410,68
CityC,person_6703,card_3194,24
CityC,person_6704,card_1775,33
CityA,person_6705,card_4203,64
CityD,person_6706,card_1423,31
CityA,person_6707,card_4706,62
CityB,person_6708,card_4982,76
CityD,person_6709,card_1923,63
CityA,person_6710,card_1639,91
CityB,person_6711,card_1449,9
CityD,person_6712,card_2273,50
CityD,person_6713,card_857,81
CityB,person_6714,card_3886,97
CityD,person_6715,card_4735,55
CityC,person_6716,card_4484,27
CityB,person_6717,card_4377,74
CityB,person_6718,card_2202,84
CityB,person_6719,card_3634,56
CityB,person_6720,card_4692,21
CityC,person_6721,card_2894,11
CityD,person_6722,card_4661,56
CityB,person_6723,card_2506,78
CityD,person_6724,card_3866,86
CityC,person_6725,card_957,75
CityC,person_6726,card_2549,90
CityB,person_6727,card_1223,39
CityC,person_6728,card_4262,49
CityB,person_6729,card_3587,79
CityD,person_6730,card_1267,76
CityB,person_6731,card_3081,98
CityA,person_6732,card_2377,74
CityC,person_6733,card_277,57
CityB,person_6734,card_4020,66
CityD,person_6735,card_1715,61
CityD,person_6736,card_2277,92
CityD,person_6737,card_181,16
CityB,person_6738,card_961,16
CityA,person_6739,card_1400,52
CityD,person_6740,card_3583,31
CityD,person_6741,card_2257,90
CityA,person_6742,card_3688,57
CityC,person_6743,card_1779,51
CityB,person_6744,card_1511,2
CityA,person_6745,card_3941,95
CityD,person_6746,card_341,85
CityA,person_6747,card_2090,24
CityC,person_6748,card_2813,27
CityA,person_6749,card_1767,36
CityD,person_6750,card_2979,17
CityB,person_6751,card_1447,8
CityB,person_6752,card_4628,26
CityC,person_6753,card_1256,75
CityD,person_6754,card_361,98
CityB,person_6755,card_523,93
CityC,person_6756,card_2434,23
CityD,person_6757,card_736,73
CityA,person_6758,card_3694,14
CityA,person_6759,card_2065,96
CityB,person_6760,card_3329,2
CityC,person_6761,card_3451,44
CityC,person_6762,card_3827,33
CityD,person_6763,card_583,79
CityA,person_6764,card_4601,24
CityC,person_6765,card_2974,11
CityB,person_6766,card_4752,43
CityD,person_6767,card_4422,79
CityA,person_6768,card_2970,44
CityA,person_6769,card_4714,37
CityA,person_6770,card_2614,14
CityB,person_6771,card_2827,4
CityB,person_6772,card_4420,55
CityC,person_6773,card_1086,91
CityC,person_6774,card_1800,39
CityB,person_6775,card_1554,68
CityD,person_6776,card_3915,47
CityB,person_6777,card_4816,57
CityC,person_6778,card_705,71
CityD,person_6779,card_2004,17
CityB,person_6780,card_2841,51
CityD,person_6781,card_801,33
CityA,person_6782,card_2844,21
CityB,person_6783,card_1017,49
CityC,person_6784,card_1234,74
CityD,person_6785,card_4967,79
CityC,person_6786,card_166,43
CityC,person_6787,card_250,28
CityB,person_6788,card_934,75
CityC,person_6789,card_288,78
CityD,person_6790,card_3962,49
CityC,person_6791,card_4308,67
CityB,person_6792,card_2899,12
CityD,person_6793,card_372,88
CityC,person_6794,card_2435,6
CityB,person_6795,card_648,41
CityC,person_6796,card_124,11
CityD,person_6797,card_3660,90
CityC,person_6798,card_3551,8
CityA,person_6799,card_3216,81
CityA,person_6800,card_2959,72
CityD,person_6801,card_541,75
CityA,person_6802,card_3712,81
CityC,person_6803,card_2468,73
CityA,person_6804,card_777,88
CityA,person_6805,card_3538,43
CityA,person_6806,card_2427,66
CityB,person_6807,card_55,45
CityC,person_6808,card_1419,94
CityA,person_6809,card_4001,31
CityD,person_6810,card_932,12
CityB,person_6811,card_3851,68
CityC,person_6812,card_3169,9
CityA,person_6813,card_1440,9
CityA,person_6814,card_3601,84
CityA,person_6815,card_768,54
CityB,person_6816,card_4796,100
CityB,person_6817,card_834,70
CityC,person_6818,card_2822,29
CityB,person_6819,card_3354,79
CityB,person_6820,card_2415,24
CityD,person_6821,card_460,24
CityC,person_6822,card_1624,16
CityD,person_6823,card_78,90
CityB,person_6824,card_4207,59
CityA,person_6825,card_1132,57
CityC,person_6826,card_1620,11
CityC,person_6827,card_4316,45
CityD,person_6828,card_4594,89
CityC,person_6829,card_951,15
CityB,person_6830,card_3394,98
CityD,person_6831,card_1728,85
CityA,person_6832,card_1956,68
CityB,person_6833,card_4187,51
CityA,person_6834,card_3360,39
CityA,person_6835,card_4712,72
CityB,person_6836,card_2265,41
CityC,person_6837,card_3142,67
CityA,person_6838,card_2888,93
CityD,person_6839,card_52,25
CityD,person_6840,card_1311,80
CityB,person_6841,card_4242,47
CityB,person_6842,card_4531,11
CityC,person_6843,card_4601,51
CityA,person_6844,card_702,49
CityC,person_6845,card_4149,75
CityC,person_6846,card_1070,21
CityD,person_6847,card_2839,92
CityC,person_6848,card_4889,62
CityC,person_6849,card_2762,8
CityA,person_6850,card_178,90
CityB,person_6851,card_4551,79
CityB,person_6852,card_2514,74
CityA,person_6853,card_4150,60
CityC,person_6854,card_4339,52
CityA,person_6855,card_716,36
CityB,person_6856,card_1968,33
CityD,person_6857,card_4419,65
CityA,person_6858,card_1016,19
CityB,person_6859,card_3279,92
CityD,person_6860,card_3587,76
CityC,person_6861,card_4286,2
CityD,person_6862,card_942,75
CityC,person_6863,card_2444,52
CityD,person_6864,card_2537,89
CityD,person_6865,card_3415,100
CityC,person_6866,card_3610,73
CityC,person_6867,card_4648,34
CityB,person_6868,card_2817,81
CityC,person_6869,card_1073,96
CityB,person_6870,card_1493,90
CityA,person_6871,card_555,99
CityD,person_6872,card_1926,49
CityD,person_6873,card_204,42
CityD,person_6874,card_2391,83
CityB,person_6875,card_4112,9
CityB,person_6876,card_2032,84
CityA,person_6877,card_2384,33
CityA,person_6878,card_1538,56
CityB,person_6879,card_1054,40
CityA,person_6880,card_787,23
CityA,person_6881,card_4041,69
CityA,person_6882,card_3510,97
CityD,person_6883,card_456,69
CityD,person_6884,card_2100,86
CityD,person_6885,card_1382,50
CityB,person_6886,card_2130,28
CityA,person_6887,card_839,11
CityC,person_6888,card_4794,66
CityC,person_6889,card_2493,34
CityD,person_6890,card_59,59
CityD,person_6891,card_2802,76
CityB,person_6892,card_795,42
CityA,person_6893,card_4644,54
CityD,person_6894,card_4389,47
CityA,person_6895,card_1380,56
CityC,person_6896,card_2105,53
CityC,person_6897,card_1168,77
CityC,person_6898,card_4364,64
CityA,person_6899,card_4505,67
CityA,person_6900,card_2666,51
CityA,person_6901,card_2782,63
CityB,person_6902,card_3061,16
CityC,person_6903,card_3981,60
CityC,person_6904,card_4107,59
CityB,person_6905,card_2741,57
CityB,person_6906,card_3171,65
CityA,person_6907,card_3181,60
CityD,person_6908,card_2655,19
CityD,person_6909,card_4139,1
CityD,person_6910,card_3901,36
CityD,person_6911,card_2447,4
CityD,person_6912,card_2666,43
CityD,person_6913,card_2487,77
CityB,person_6914,card_1545,56
CityA,person_6915,card_1350,78
CityA,person_6916,card_3715,50
CityB,person_6917,card_2766,88
CityC,person_6918,card_2886,12
CityA,person_6919,card_2095,10
CityC,person_6920,card_2899,61
CityA,person_6921,card_3213,80
CityA,person_6922,card_1789,93
CityA,person_6923,card_471,77
CityA,person_6924,card_3685,20
CityA,person_6925,card_2875,56
CityC,person_6926,card_4631,44
CityA,person_6927,card_186,7
CityA,person_6928,card_4564,4
CityD,person_6929,card_3363,72
CityD,person_6930,card_4513,13
CityB,person_6931,card_3617,37
CityD,person_6932,card_720,25
CityA,person_6933,card_6,86
CityB,person_6934,card_4478,23
CityC,person_6935,card_3872,72
CityA,person_6936,card_2862,89
CityA,person_6937,card_598,58
CityB,person_6938,card_948,78
CityD,person_6939,card_4994,45
CityD,person_6940,card_4248,93
CityB,person_6941,card_436,10
CityC,person_6942,card_1808,49
CityA,person_6943,card_1122,35
CityC,person_6944,card_3101,87
CityA,person_6945,card_3831,23
CityA,person_6946,card_810,43
CityD,person_6947,card_2478,95
CityC,person_6948,card_4130,12
CityB,person_6949,card_2354,34
CityC,person_6950,card_1715,3
CityD,person_6951,card_3511,68
CityC,person_6952,card_4515,40
CityA,person_6953,card_4033,46
CityC,person_6954,card_3095,36
CityB,person_6955,card_1664,91
CityB,person_6956,card_4253,42
CityD,person_6957,card_1871,23
CityA,person_6958,card_585,99
CityC,person_6959,card_4267,69
CityA,person_6960,card_1268,12
CityD,person_6961,card_3475,51
CityC,person_6962,card_3997,17
CityC,person_6963,card_1050,44
CityC,person_6964,card_905,29
CityD,person_6965,card_2736,75
CityB,person_6966,card_1165,57
CityD,person_6967,card_3373,23
CityA,person_6968,card_4304,49
CityC,person_6969,card_4505,45
CityD,person_6970,card_4327,55
CityB,person_6971,card_834,56
CityC,person_6972,card_1000,10
CityA,person_6973,card_4887,21
CityD,person_6974,card_3487,61
CityA,person_6975,card_3930,14
CityD,person_6976,card_209,100
CityC,person_6977,card_1207,21
CityC,person_6978,card_1234,16
CityC,person_6979,card_3804,27
CityD,person_6980,card_1342,42
CityB,person_6981,card_4732,1
CityB,person_6982,card_3724,55
CityD,person_6983,card_3596,19
CityB,person_6984,card_899,71
CityD,person_6985,card_2845,34
CityA,person_6986,card_2444,58
CityC,person_6987,card_1200,72
CityC,person_6988,card_4802,70
CityA,person_6989,card_958,65
CityA,person_6990,card_2421,15
CityD,person_6991,card_2469,56
CityB,person_6992,card_697,46
CityC,person_6993,card_1597,90
CityD,person_6994,card_1315,71
CityC,person_6995,card_2346,52
CityD,person_6996,card_3400,56
CityB,person_6997,card_4252,10
CityC,person_6998,card_615,73
CityC,person_6999,card_3522,46
CityA,person_7000,card_1011,94
CityD,person_7001,card_2531,99
CityB,person_7002,card_3533,19
CityD,person_7003,card_4259,21
CityD,person_7004,card_2799,51
CityC,person_7005,card_4435,29
CityC,person_7006,card_2750,84
CityB,person_7007,card_346,14
CityB,person_7008,card_1584,49
CityA,person_7009,card_4696,9
CityB,person_7010,card_4798,26
CityC,person_7011,card_3036,26
CityD,person_7012,card_151,87
CityC,person_7013,card_3280,92
CityA,person_7014,card_4620,99
CityB,person_7015,card_4260,44
CityD,person_7016,card_647,80
CityD,person_7017,card_406,40
CityC,person_7018,card_977,5
CityB,person_7019,card_3494,93
CityB,person_7020,card_4518,27
CityA,person_7021,card_4425,90
CityC,person_7022,card_2503,37
CityB,person_7023,card_2696,12
CityC,person_7024,card_3846,33
CityB,person_7025,card_3340,99
CityA,person_7026,card_4761,12
CityD,person_7027,card_4800,74
CityB,person_7028,card_4587,88
CityD,person_7029,card_3075,40
CityB,person_7030,card_1857,95
CityA,person_7031,card_4877,47
CityC,person_7032,card_1372,47
CityA,person_7033,card_1372,85
CityD,person_7034,card_2590,68
CityA,person_7035,card_4128,46
CityD,person_7036,card_4095,36
CityB,person_7037,card_731,89
CityD,person_7038,card_3641,71
CityA,person_7039,card_329,3
CityC,person_7040,card_2987,98
CityB,person_7041,card_3997,97
CityA,person_7042,card_1394,87
CityD,person_7043,card_3896,17
CityB,person_7044,card_4184,87
CityC,person_7045,card_2447,8
CityD,person_7046,card_90,90
CityC,person_7047,card_2059,23
CityB,person_7048,card_2682,99
CityD,person_7049,card_1597,51
CityC,person_7050,card_713,16
CityC,person_7051,card_2657,21
CityD,person_7052,card_3636,50
CityC,person_7053,card_1136,20
CityC,person_7054,card_3751,33
CityB,person_7055,card_4958,94
CityD,person_7056,card_4076,26
CityD,person_7057,card_2413,36
CityD,person_7058,card_4093,61
CityB,person_7059,card_3797,82
CityC,person_7060,card_1349,61
CityD,person_7061,card_1045,1
CityC,person_7062,card_4351,31
CityC,person_7063,card_2968,78
CityD,person_7064,card_43,90
CityD,person_7065,card_1585,80
CityA,person_7066,card_111,63
CityC,person_7067,card_1986,8
CityB,person_7068,card_2589,62
CityB,person_7069,card_457,72
CityB,person_7070,card_4757,26
CityD,person_7071,card_2202,74
CityD,person_7072,card_4434,71
CityA,person_7073,card_3087,51
CityB,person_7074,card_1008,14
CityA,person_7075,card_315,41
CityB,person_7076,card_3030,33
CityD,person_7077,card_967,61
CityB,person_7078,card_2843,83
CityD,person_7079,card_139,55
CityA,person_7080,card_1038,31
CityB,person_7081,card_4171,19
CityB,person_7082,card_4655,91
CityA,person_7083,card_4606,30
CityA,person_7084,card_2608,93
CityD,person_7085,card_330,86
CityC,person_7086,card_3891,44
CityA,person_7087,card_3114,56
CityD,person_7088,card_1075,27
CityC,person_7089,card_4990,42
CityC,person_7090,card_4076,91
CityB,person_7091,card_3937,15
CityA,person_7092,card_4867,27
CityB,person_7093,card_3873,80
CityA,person_7094,card_4434,39
CityA,person_7095,card_3636,29
CityC,person_7096,card_4164,85
CityA,person_7097,card_1779,16
CityD,person_7098,card_2868,94
CityD,person_7099,card_4951,82
CityC,person_7100,card_427,59
CityB,person_7101,card_1649,58
CityC,person_7102,card_3331,57
CityD,person_7103,card_4413,64
CityB,person_7104,card_1177,99
CityC,person_7105,card_1763,1
CityD,person_7106,card_202,53
CityC,person_7107,card_27,100
CityC,person_7108,card_3583,65
CityC,person_7109,card_138,85
CityC,person_7110,card_2224,25
CityA,person_7111,card_796,10
CityB,person_7112,card_1359,21
CityB,person_7113,card_1089,64
CityC,person_7114,card_4978,2
CityB,person_7115,card_1373,89
CityB,person_7116,card_4792,35
CityA,person_7117,card_2592,27
CityA,person_7118,card_625,12
CityB,person_7119,card_2695,72
CityC,person_7120,card_924,29
CityC,person_7121,card_2293,64
CityB,person_7122,card_2134,27
CityB,person_7123,card_2219,11
CityC,person_7124,card_4825,92
CityA,person_7125,card_4562,19
CityA,person_7126,card_4678,37
CityB,person_7127,card_4394,92
CityB,person_7128,card_687,20
CityC,person_7129,card_1802,9
CityA,person_7130,card_4574,48
CityB,person_7131,card_2229,28
CityC,person_7132,card_203,35
CityA,person_7133,card_3990,1
CityA,person_7134,card_322,11
CityA,person_7135,card_977,8
CityD,person_7136,card_3777,15
CityD,person_7137,card_687,22
CityB,person_7138,card_4609,20
CityD,person_7139,card_49,4
CityD,person_7140,card_2233,99
CityC,person_7141,card_2078,15
CityC,person_7142,card_3072,18
CityD,person_7143,card_1420,60
CityB,person_7144,card_3784,70
CityB,person_7145,card_1185,9
CityC,person_7146,card_2908,18
CityC,person_7147,card_2338,65
CityB,person_7148,card_4222,95
CityD,person_7149,card_3597,44
CityA,person_7150,card_2506,15
CityB,person_7151,card_4675,43
CityB,person_7152,card_4716,83
CityA,person_7153,card_2,64
CityC,person_7154,card_656,88
CityB,person_7155,card_3763,10
CityB,person_7156,card_2860,10
CityD,person_7157,card_3887,7
CityA,person_7158,card_2460,73
CityC,person_7159,card_4417,84
CityC,person_7160,card_4318,94
CityB,person_7161,card_3837,6
CityC,person_7162,card_1141,46
CityD,person_7163,card_166,52
CityA,person_7164,card_626,88
CityD,person_7165,card_3874,69
CityA,person_7166,card_1579,100
CityA,person_7167,card_3103,50
CityB,person_7168,card_2552,61
CityC,person_7169,card_4001,61
CityA,person_7170,card_1898,93
CityD,person_7171,card_704,28
CityD,person_7172,card_1009,72
CityA,person_7173,card_4046,54
CityA,person_7174,card_2948,61
CityC,person_7175,card_374,54
CityB,person_7176,card_4814,69
CityB,person_7177,card_3405,85
CityD,person_7178,card_4108,88
CityD,person_7179,card_750,72
CityD,person_7180,card_3315,27
CityB,person_7181,card_2619,21
CityC,person_7182,card_2525,30
CityA,person_7183,card_4237,75
CityC,person_7184,card_3174,70
CityC,person_7185,card_1868,33
CityB,person_7186,card_3255,10
CityC,person_7187,card_4801,50
CityD,person_7188,card_1684,48
CityA,person_7189,card_4012,17
CityA,person_7190,card_4982,42
CityA,person_7191,card_4900,31
CityA,person_7192,card_2603,76
CityD,person_7193,card_2700,43
CityD,person_7194,card_4815,8
CityD,person_7195,card_1953,46
CityC,person_7196,card_2817,97
CityB,person_7197,card_515,97
CityD,person_7198,card_4121,64
CityB,person_7199,card_506,10
CityC,person_7200,card_244,64
CityB,person_7201,card_1636,15
CityB,person_7202,card_4860,41
CityD,person_7203,card_1533,34
CityC,person_7204,card_579,14
CityC,person_7205,card_1781,63
CityA,person_7206,card_4688,100
CityA,person_7207,card_4702,47
CityA,person_7208,card_3377,4
CityD,person_7209,card_619,4
CityB,person_7210,card_3114,13
CityD,person_7211,card_443,51
CityC,person_7212,card_4972,16
