city,person_id,credit_card,transactions
CityB,person_74137,cc_5019,14
CityA,person_74138,cc_950,40
CityB,person_74139,cc_3161,82
CityB,person_74140,cc_7314,6
CityD,person_74141,cc_1621,89
CityA,person_74142,cc_6264,92
CityD,person_74143,cc_2205,74
CityD,person_74144,cc_1260,45
CityC,person_74145,cc_1963,20
CityD,person_74146,cc_3348,21
CityC,person_74147,cc_590,70
CityA,person_74148,cc_8226,35
CityC,person_74149,cc_2864,1
CityB,person_74150,cc_8589,76
CityA,person_74151,cc_2001,25
CityC,person_74152,cc_4105,95
CityA,person_74153,cc_3566,95
CityB,person_74154,cc_5696,23
CityD,person_74155,cc_8723,64
CityC,person_74156,cc_9066,42
CityD,person_74157,cc_2996,36
CityC,person_74158,cc_7090,28
CityD,person_74159,cc_427,66
CityC,person_74160,cc_8725,40
CityB,person_74161,cc_4513,55
CityB,person_74162,cc_8852,95
CityD,person_74163,cc_9456,41
CityB,person_74164,cc_9033,84
CityB,person_74165,cc_4804,88
CityA,person_74166,cc_4780,77
CityA,person_74167,cc_4528,41
CityC,person_74168,cc_6673,60
CityC,person_74169,cc_8005,95
CityC,person_74170,cc_1259,69
CityA,person_74171,cc_9576,57
CityD,person_74172,cc_9212,88
CityA,person_74173,cc_1966,8
CityC,person_74174,cc_7032,79
CityA,person_74175,cc_2282,87
CityB,person_74176,cc_2549,67
CityD,person_74177,cc_3252,42
CityD,person_74178,cc_8938,35
CityC,person_74179,cc_3838,82
CityB,person_74180,cc_1014,23
CityA,person_74181,cc_4071,12
CityB,person_74182,cc_8135,95
CityB,person_74183,cc_2474,56
CityB,person_74184,cc_6378,68
CityA,person_74185,cc_7224,40
CityA,person_74186,cc_9255,95
CityC,person_74187,cc_4896,44
CityC,person_74188,cc_3739,68
CityC,person_74189,cc_751,10
CityD,person_74190,cc_6334,36
CityB,person_74191,cc_5282,68
CityB,person_74192,cc_9463,86
CityA,person_74193,cc_1036,88
CityC,person_74194,cc_4028,64
CityA,person_74195,cc_3794,60
CityB,person_74196,cc_136,54
CityA,person_74197,cc_9634,26
CityB,person_74198,cc_7453,17
CityC,person_74199,cc_7961,36
CityA,person_74200,cc_7995,58
CityD,person_74201,cc_4532,5
CityA,person_74202,cc_6450,64
CityB,person_74203,cc_3008,65
CityB,person_74204,cc_3865,21
CityD,person_74205,cc_7435,1
CityC,person_74206,cc_5598,41
CityC,person_74207,cc_5803,73
CityB,person_74208,cc_5753,51
CityC,person_74209,cc_3008,28
CityB,person_74210,cc_4796,17
CityC,person_74211,cc_8090,56
CityB,person_74212,cc_4215,46
CityB,person_74213,cc_6851,33
CityD,person_74214,cc_759,9
CityD,person_74215,cc_6200,45
CityD,person_74216,cc_244,69
CityA,person_74217,cc_1025,64
CityD,person_74218,cc_4722,52
CityA,person_74219,cc_7108,90
CityD,person_74220,cc_5577,72
CityD,person_74221,cc_5219,73
CityC,person_74222,cc_8491,58
CityC,person_74223,cc_3213,80
CityA,person_74224,cc_9320,90
CityC,person_74225,cc_9009,60
CityB,person_74226,cc_2000,14
CityD,person_74227,cc_2202,58
CityC,person_74228,cc_5780,11
CityD,person_74229,cc_9119,20
CityB,person_74230,cc_5411,11
CityB,person_74231,cc_2719,36
CityB,person_74232,cc_8512,45
CityA,person_74233,cc_3113,77
CityC,person_74234,cc_6842,9
CityA,person_74235,cc_6448,48
CityC,person_74236,cc_3172,69
CityB,person_74237,cc_9253,51
CityC,person_74238,cc_6129,37
CityB,person_74239,cc_4001,88
CityD,person_74240,cc_7548,28
CityA,person_74241,cc_1922,28
CityD,person_74242,cc_8206,97
CityB,person_74243,cc_3824,56
CityD,person_74244,cc_4651,87
CityD,person_74245,cc_8348,18
CityD,person_74246,cc_7796,79
CityD,person_74247,cc_9491,75
CityB,person_74248,cc_4886,67
CityD,person_74249,cc_9625,50
CityB,person_74250,cc_16,81
CityD,person_74251,cc_9478,28
CityD,person_74252,cc_3603,57
CityB,person_74253,cc_6281,29
CityC,person_74254,cc_4807,99
CityC,person_74255,cc_4696,39
CityD,person_74256,cc_7917,5
CityA,person_74257,cc_7760,67
CityC,person_74258,cc_1855,17
CityB,person_74259,cc_9818,62
CityB,person_74260,cc_3099,85
CityA,person_74261,cc_4380,87
CityC,person_74262,cc_6513,63
CityC,person_74263,cc_3767,57
CityA,person_74264,cc_6623,51
CityB,person_74265,cc_1766,38
CityB,person_74266,cc_5407,3
CityB,person_74267,cc_7393,79
CityC,person_74268,cc_890,76
CityA,person_74269,cc_11,71
CityA,person_74270,cc_9250,93
CityD,person_74271,cc_5537,68
CityA,person_74272,cc_5572,23
CityB,person_74273,cc_3677,18
CityC,person_74274,cc_6044,86
CityA,person_74275,cc_5926,46
CityB,person_74276,cc_6456,28
CityD,person_74277,cc_1506,19
CityA,person_74278,cc_2462,80
CityA,person_74279,cc_5298,39
CityA,person_74280,cc_1562,26
CityD,person_74281,cc_1997,63
CityA,person_74282,cc_9448,26
CityC,person_74283,cc_5141,25
CityB,person_74284,cc_1989,68
CityB,person_74285,cc_4596,30
CityB,person_74286,cc_1231,6
CityD,person_74287,cc_5089,10
CityD,person_74288,cc_134,83
CityB,person_74289,cc_8254,80
CityD,person_74290,cc_1577,31
CityB,person_74291,cc_4557,58
CityD,person_74292,cc_6338,3
CityD,person_74293,cc_3921,92
CityC,person_74294,cc_7198,53
CityC,person_74295,cc_6588,96
CityC,person_74296,cc_7530,26
CityC,person_74297,cc_5057,66
CityB,person_74298,cc_6733,47
CityA,person_74299,cc_6057,51
CityD,person_74300,cc_2839,43
CityB,person_74301,cc_4519,34
CityC,person_74302,cc_628,11
CityA,person_74303,cc_3961,90
CityA,person_74304,cc_6953,44
CityD,person_74305,cc_1815,95
CityB,person_74306,cc_6616,92
CityC,person_74307,cc_2425,39
CityB,person_74308,cc_7777,9
CityB,person_74309,cc_9459,56
CityC,person_74310,cc_8293,47
CityA,person_74311,cc_1236,59
CityD,person_74312,cc_8569,55
CityD,person_74313,cc_3872,38
CityB,person_74314,cc_4909,12
CityC,person_74315,cc_9720,6
CityA,person_74316,cc_3430,35
CityC,person_74317,cc_1282,90
CityA,person_74318,cc_2026,79
CityB,person_74319,cc_6851,14
CityA,person_74320,cc_9104,60
CityA,person_74321,cc_772,79
CityC,person_74322,cc_7080,82
CityD,person_74323,cc_1090,42
CityB,person_74324,cc_6895,8
CityC,person_74325,cc_8787,32
CityC,person_74326,cc_1494,67
CityC,person_74327,cc_355,61
CityB,person_74328,cc_3767,8
CityC,person_74329,cc_2693,52
CityC,person_74330,cc_1068,24
CityD,person_74331,cc_3693,62
CityB,person_74332,cc_6538,80
CityA,person_74333,cc_361,36
CityB,person_74334,cc_1157,1
CityA,person_74335,cc_6496,70
CityD,person_74336,cc_9218,40
CityD,person_74337,cc_1649,13
CityC,person_74338,cc_9428,71
CityC,person_74339,cc_1431,55
CityC,person_74340,cc_5186,54
CityD,person_74341,cc_2697,86
CityC,person_74342,cc_2600,3
CityB,person_74343,cc_6004,38
CityB,person_74344,cc_8437,4
CityB,person_74345,cc_3197,7
CityB,person_74346,cc_6164,33
CityB,person_74347,cc_6133,21
CityB,person_74348,cc_816,91
CityC,person_74349,cc_8169,52
CityD,person_74350,cc_7352,12
CityC,person_74351,cc_2820,19
CityD,person_74352,cc_1421,31
CityC,person_74353,cc_9406,56
CityB,person_74354,cc_6994,36
CityD,person_74355,cc_2626,20
CityA,person_74356,cc_2699,78
CityA,person_74357,cc_5314,34
CityB,person_74358,cc_5432,50
CityA,person_74359,cc_1374,7
CityB,person_74360,cc_4602,14
CityA,person_74361,cc_7227,11
CityC,person_74362,cc_2548,45
CityB,person_74363,cc_3169,62
CityA,person_74364,cc_7769,50
CityB,person_74365,cc_7171,29
CityA,person_74366,cc_7781,95
CityC,person_74367,cc_4058,45
CityC,person_74368,cc_6224,41
CityD,person_74369,cc_4326,33
CityC,person_74370,cc_1884,3
CityA,person_74371,cc_5023,67
CityD,person_74372,cc_6968,26
CityB,person_74373,cc_1245,64
CityB,person_74374,cc_4578,100
CityC,person_74375,cc_1549,21
CityA,person_74376,cc_5881,75
CityA,person_74377,cc_8968,68
CityD,person_74378,cc_6061,19
CityD,person_74379,cc_4854,29
CityD,person_74380,cc_5411,76
CityC,person_74381,cc_6066,92
CityD,person_74382,cc_5610,7
CityC,person_74383,cc_5159,49
CityC,person_74384,cc_4872,61
CityA,person_74385,cc_4961,83
CityB,person_74386,cc_9105,98
CityC,person_74387,cc_2267,4
CityB,person_74388,cc_4502,89
CityC,person_74389,cc_509,15
CityC,person_74390,cc_9710,13
CityA,person_74391,cc_3024,85
CityA,person_74392,cc_5888,14
CityB,person_74393,cc_4073,22
CityD,person_74394,cc_3357,91
CityA,person_74395,cc_8982,61
CityC,person_74396,cc_6426,33
CityB,person_74397,cc_5399,7
CityC,person_74398,cc_4608,97
CityD,person_74399,cc_6657,31
CityC,person_74400,cc_9323,55
CityB,person_74401,cc_9231,5
CityC,person_74402,cc_2330,71
CityB,person_74403,cc_6395,22
CityB,person_74404,cc_6031,1
CityC,person_74405,cc_6446,4
CityB,person_74406,cc_7776,94
CityC,person_74407,cc_8316,13
CityD,person_74408,cc_9781,64
CityC,person_74409,cc_6308,29
CityB,person_74410,cc_3878,34
CityB,person_74411,cc_7449,88
CityA,person_74412,cc_171,26
CityB,person_74413,cc_3603,68
CityC,person_74414,cc_6422,46
CityD,person_74415,cc_699,31
CityB,person_74416,cc_5432,59
CityB,person_74417,cc_3893,57
CityD,person_74418,cc_7090,62
CityA,person_74419,cc_8279,83
CityA,person_74420,cc_7451,8
CityA,person_74421,cc_9946,68
CityD,person_74422,cc_4929,27
CityC,person_74423,cc_9161,33
CityB,person_74424,cc_4195,22
CityC,person_74425,cc_4531,38
CityB,person_74426,cc_9644,62
CityA,person_74427,cc_3840,86
CityB,person_74428,cc_9377,33
CityB,person_74429,cc_7855,97
CityA,person_74430,cc_812,1
CityB,person_74431,cc_8640,2
CityD,person_74432,cc_8139,78
CityB,person_74433,cc_8130,12
CityC,person_74434,cc_5707,19
CityC,person_74435,cc_8886,2
CityA,person_74436,cc_6808,14
CityB,person_74437,cc_7259,16
CityA,person_74438,cc_987,39
CityA,person_74439,cc_4436,66
CityD,person_74440,cc_5672,69
CityA,person_74441,cc_4649,69
CityA,person_74442,cc_5432,31
CityC,person_74443,cc_3965,98
CityA,person_74444,cc_3605,9
CityC,person_74445,cc_637,52
CityC,person_74446,cc_7229,97
CityB,person_74447,cc_5886,11
CityD,person_74448,cc_2320,25
CityA,person_74449,cc_4986,78
CityB,person_74450,cc_5193,80
CityC,person_74451,cc_9844,55
CityA,person_74452,cc_2163,99
CityB,person_74453,cc_1966,30
CityB,person_74454,cc_6105,45
CityC,person_74455,cc_644,80
CityD,person_74456,cc_6055,33
CityB,person_74457,cc_7175,2
CityC,person_74458,cc_7431,20
CityD,person_74459,cc_204,2
CityB,person_74460,cc_445,1
CityA,person_74461,cc_8428,95
CityA,person_74462,cc_9378,51
CityB,person_74463,cc_6555,77
CityC,person_74464,cc_4192,52
CityA,person_74465,cc_7996,89
CityB,person_74466,cc_5164,61
CityD,person_74467,cc_4454,47
CityB,person_74468,cc_8551,55
CityB,person_74469,cc_4915,69
CityD,person_74470,cc_2445,79
CityA,person_74471,cc_3620,52
CityA,person_74472,cc_996,93
CityA,person_74473,cc_7206,34
CityA,person_74474,cc_6854,85
CityA,person_74475,cc_7561,53
CityA,person_74476,cc_6600,93
CityB,person_74477,cc_1573,46
CityB,person_74478,cc_4274,41
CityD,person_74479,cc_1245,86
CityD,person_74480,cc_9128,28
CityA,person_74481,cc_6340,40
CityD,person_74482,cc_829,14
CityC,person_74483,cc_9634,21
CityD,person_74484,cc_5516,60
CityD,person_74485,cc_5937,72
CityD,person_74486,cc_2362,24
CityB,person_74487,cc_6134,39
CityD,person_74488,cc_421,55
CityB,person_74489,cc_4073,9
CityC,person_74490,cc_5805,61
CityA,person_74491,cc_453,34
CityC,person_74492,cc_3733,62
CityD,person_74493,cc_638,28
CityC,person_74494,cc_8198,94
CityB,person_74495,cc_189,66
CityA,person_74496,cc_6393,30
CityB,person_74497,cc_3624,87
CityA,person_74498,cc_9441,30
CityA,person_74499,cc_580,65
CityD,person_74500,cc_460,62
CityA,person_74501,cc_5321,55
CityC,person_74502,cc_8110,40
CityD,person_74503,cc_1716,16
CityA,person_74504,cc_9943,69
CityA,person_74505,cc_4242,61
CityD,person_74506,cc_6236,100
CityB,person_74507,cc_4778,28
CityD,person_74508,cc_1130,14
CityD,person_74509,cc_2923,22
CityD,person_74510,cc_8204,61
CityA,person_74511,cc_7932,31
CityB,person_74512,cc_2790,88
CityB,person_74513,cc_539,77
CityB,person_74514,cc_6983,72
CityA,person_74515,cc_4556,26
CityA,person_74516,cc_4266,37
CityC,person_74517,cc_1391,56
CityB,person_74518,cc_9173,59
CityC,person_74519,cc_6796,29
CityB,person_74520,cc_182,97
CityD,person_74521,cc_5734,91
CityD,person_74522,cc_1906,49
CityD,person_74523,cc_6620,29
CityA,person_74524,cc_249,7
CityC,person_74525,cc_4347,75
CityB,person_74526,cc_9457,22
CityA,person_74527,cc_8518,5
CityC,person_74528,cc_986,9
CityB,person_74529,cc_3895,4
CityB,person_74530,cc_3495,96
CityA,person_74531,cc_2132,15
CityC,person_74532,cc_549,64
CityC,person_74533,cc_8173,8
CityA,person_74534,cc_4181,52
CityB,person_74535,cc_8651,68
CityC,person_74536,cc_7959,40
CityA,person_74537,cc_873,98
CityB,person_74538,cc_3524,3
CityD,person_74539,cc_370,81
CityC,person_74540,cc_9407,78
CityB,person_74541,cc_34,14
CityA,person_74542,cc_3682,53
CityC,person_74543,cc_6860,53
CityD,person_74544,cc_3536,14
CityB,person_74545,cc_3619,25
CityA,person_74546,cc_2548,47
CityD,person_74547,cc_7446,3
CityD,person_74548,cc_11,28
CityB,person_74549,cc_5229,77
CityC,person_74550,cc_1219,95
CityA,person_74551,cc_5051,46
CityC,person_74552,cc_7997,99
CityD,person_74553,cc_7290,32
CityC,person_74554,cc_9489,1
CityB,person_74555,cc_3054,48
CityB,person_74556,cc_7234,24
CityD,person_74557,cc_8213,70
CityC,person_74558,cc_9497,42
CityB,person_74559,cc_3288,6
CityA,person_74560,cc_7061,17
CityB,person_74561,cc_8878,27
CityB,person_74562,cc_2476,28
CityC,person_74563,cc_3747,45
CityD,person_74564,cc_5101,35
CityB,person_74565,cc_3931,45
CityA,person_74566,cc_1937,56
CityA,person_74567,cc_6048,79
CityB,person_74568,cc_2314,97
CityB,person_74569,cc_983,47
CityA,person_74570,cc_5885,15
CityC,person_74571,cc_1033,22
CityA,person_74572,cc_1239,42
CityD,person_74573,cc_6767,99
CityB,person_74574,cc_4484,16
CityA,person_74575,cc_2362,72
CityB,person_74576,cc_7688,91
CityB,person_74577,cc_3994,22
CityC,person_74578,cc_685,12
CityB,person_74579,cc_281,4
CityD,person_74580,cc_2236,20
CityD,person_74581,cc_2500,92
CityB,person_74582,cc_6160,22
CityD,person_74583,cc_1497,34
CityA,person_74584,cc_5988,99
CityB,person_74585,cc_6636,7
CityD,person_74586,cc_4706,6
CityB,person_74587,cc_6108,58
CityB,person_74588,cc_4862,33
CityD,person_74589,cc_584,82
CityB,person_74590,cc_2959,82
CityA,person_74591,cc_1979,72
CityA,person_74592,cc_7420,59
CityC,person_74593,cc_9710,9
CityC,person_74594,cc_7558,77
CityB,person_74595,cc_4146,56
CityA,person_74596,cc_7827,49
CityB,person_74597,cc_6073,88
CityB,person_74598,cc_7921,29
CityA,person_74599,cc_8858,77
CityC,person_74600,cc_9788,19
CityD,person_74601,cc_4979,75
CityA,person_74602,cc_5058,49
CityA,person_74603,cc_3836,4
CityA,person_74604,cc_9839,84
CityD,person_74605,cc_8863,11
CityD,person_74606,cc_4689,98
CityC,person_74607,cc_5142,23
CityB,person_74608,cc_7051,75
CityA,person_74609,cc_7082,27
CityA,person_74610,cc_3226,55
CityD,person_74611,cc_8440,49
CityB,person_74612,cc_7306,99
CityC,person_74613,cc_3004,45
CityC,person_74614,cc_8759,40
CityB,person_74615,cc_2331,14
CityB,person_74616,cc_2813,16
CityB,person_74617,cc_9922,36
CityB,person_74618,cc_7554,47
CityB,person_74619,cc_5802,31
CityB,person_74620,cc_8995,100
CityA,person_74621,cc_4729,100
CityD,person_74622,cc_7753,75
CityD,person_74623,cc_8531,19
CityC,person_74624,cc_6420,77
CityA,person_74625,cc_3565,57
CityA,person_74626,cc_5436,87
CityD,person_74627,cc_3938,29
CityB,person_74628,cc_7736,97
CityA,person_74629,cc_4014,95
CityC,person_74630,cc_8167,55
CityB,person_74631,cc_4131,94
CityD,person_74632,cc_9628,77
CityD,person_74633,cc_52,38
CityC,person_74634,cc_2140,10
CityD,person_74635,cc_9223,12
CityB,person_74636,cc_6919,31
CityB,person_74637,cc_69,97
CityA,person_74638,cc_8068,35
CityB,person_74639,cc_1970,11
CityD,person_74640,cc_284,89
CityA,person_74641,cc_8721,93
CityA,person_74642,cc_3161,15
CityB,person_74643,cc_68,41
CityA,person_74644,cc_9164,3
CityD,person_74645,cc_7420,90
CityD,person_74646,cc_8049,96
CityB,person_74647,cc_2678,64
CityA,person_74648,cc_4822,22
CityD,person_74649,cc_3165,95
CityD,person_74650,cc_7957,18
CityB,person_74651,cc_4035,74
CityA,person_74652,cc_366,74
CityD,person_74653,cc_7230,32
CityA,person_74654,cc_6459,31
CityA,person_74655,cc_5874,22
CityC,person_74656,cc_7727,65
CityC,person_74657,cc_7257,58
CityD,person_74658,cc_8604,15
CityC,person_74659,cc_5316,92
CityA,person_74660,cc_7109,25
CityC,person_74661,cc_801,51
CityA,person_74662,cc_2053,94
CityA,person_74663,cc_9521,16
CityA,person_74664,cc_9570,29
CityA,person_74665,cc_5291,50
CityD,person_74666,cc_4940,92
CityC,person_74667,cc_9326,4
CityC,person_74668,cc_4022,9
CityB,person_74669,cc_571,20
CityA,person_74670,cc_7940,42
CityC,person_74671,cc_8423,77
CityA,person_74672,cc_4223,49
CityB,person_74673,cc_6909,16
CityB,person_74674,cc_5561,7
CityA,person_74675,cc_7657,34
CityB,person_74676,cc_3384,43
CityD,person_74677,cc_2767,25
CityC,person_74678,cc_8479,48
CityB,person_74679,cc_4164,43
CityA,person_74680,cc_4723,85
CityC,person_74681,cc_5535,70
CityB,person_74682,cc_8413,52
CityD,person_74683,cc_553,19
CityD,person_74684,cc_1466,18
CityD,person_74685,cc_8789,19
CityA,person_74686,cc_6327,66
CityD,person_74687,cc_3611,26
CityA,person_74688,cc_506,29
CityB,person_74689,cc_354,13
CityA,person_74690,cc_1358,79
CityD,person_74691,cc_204,57
CityD,person_74692,cc_1567,44
CityB,person_74693,cc_9431,64
CityC,person_74694,cc_9358,84
CityD,person_74695,cc_4888,59
CityA,person_74696,cc_1688,20
CityC,person_74697,cc_3385,68
CityD,person_74698,cc_8967,28
CityB,person_74699,cc_2070,18
CityB,person_74700,cc_1075,16
CityD,person_74701,cc_6844,2
CityC,person_74702,cc_4620,10
CityB,person_74703,cc_950,82
CityD,person_74704,cc_9166,85
CityC,person_74705,cc_4408,8
CityD,person_74706,cc_5220,43
CityC,person_74707,cc_9165,64
CityC,person_74708,cc_6125,36
CityD,person_74709,cc_5102,71
CityD,person_74710,cc_6751,37
CityD,person_74711,cc_3640,24
CityD,person_74712,cc_502,98
CityB,person_74713,cc_8263,69
CityD,person_74714,cc_5899,42
CityA,person_74715,cc_6831,67
CityB,person_74716,cc_4195,73
CityD,person_74717,cc_8770,39
CityD,person_74718,cc_1494,38
CityD,person_74719,cc_7936,28
CityB,person_74720,cc_1898,59
CityD,person_74721,cc_9972,79
CityD,person_74722,cc_2993,19
CityC,person_74723,cc_8776,53
CityD,person_74724,cc_5057,2
CityD,person_74725,cc_7165,91
CityC,person_74726,cc_7508,94
CityC,person_74727,cc_3513,80
CityC,person_74728,cc_6634,49
CityD,person_74729,cc_6281,27
CityB,person_74730,cc_1334,98
CityA,person_74731,cc_5008,54
CityC,person_74732,cc_5053,11
CityC,person_74733,cc_2234,76
CityC,person_74734,cc_4225,66
CityD,person_74735,cc_8665,95
CityC,person_74736,cc_3151,63
CityB,person_74737,cc_8048,12
CityC,person_74738,cc_2148,70
CityD,person_74739,cc_108,11
CityB,person_74740,cc_4022,61
CityC,person_74741,cc_9256,2
CityD,person_74742,cc_170,56
CityD,person_74743,cc_1129,17
CityD,person_74744,cc_8728,79
CityB,person_74745,cc_2586,21
CityB,person_74746,cc_1646,82
CityB,person_74747,cc_9093,15
CityC,person_74748,cc_510,96
CityC,person_74749,cc_9965,38
CityA,person_74750,cc_8491,91
CityA,person_74751,cc_1132,89
CityB,person_74752,cc_4926,88
CityB,person_74753,cc_1670,51
CityA,person_74754,cc_7632,41
CityB,person_74755,cc_3239,55
CityA,person_74756,cc_2070,88
CityA,person_74757,cc_2420,35
CityA,person_74758,cc_8672,47
CityB,person_74759,cc_5266,61
CityD,person_74760,cc_4114,33
CityC,person_74761,cc_2794,25
CityC,person_74762,cc_8738,5
CityD,person_74763,cc_3072,21
CityC,person_74764,cc_7059,75
CityA,person_74765,cc_3596,47
CityC,person_74766,cc_8532,89
CityA,person_74767,cc_7431,61
CityB,person_74768,cc_1439,52
CityB,person_74769,cc_6395,50
CityA,person_74770,cc_8270,77
CityD,person_74771,cc_6502,18
