city,person_id,credit_card,transactions
CityA,person_22809,cc_3292,1
CityD,person_22810,cc_9088,60
CityC,person_22811,cc_3647,32
CityD,person_22812,cc_8153,78
CityB,person_22813,cc_4569,57
CityA,person_22814,cc_8743,39
CityC,person_22815,cc_7202,33
CityA,person_22816,cc_9779,2
CityD,person_22817,cc_5550,32
CityB,person_22818,cc_3581,71
CityD,person_22819,cc_9212,74
CityC,person_22820,cc_7340,48
CityD,person_22821,cc_4867,90
CityB,person_22822,cc_666,88
CityB,person_22823,cc_6869,29
CityA,person_22824,cc_9563,3
CityD,person_22825,cc_3578,65
CityD,person_22826,cc_8642,79
CityD,person_22827,cc_7253,78
CityA,person_22828,cc_4871,43
CityD,person_22829,cc_3099,48
CityA,person_22830,cc_6827,58
CityD,person_22831,cc_7125,38
CityC,person_22832,cc_9503,48
CityA,person_22833,cc_7275,74
CityA,person_22834,cc_7945,62
CityB,person_22835,cc_2679,18
CityD,person_22836,cc_8350,67
CityB,person_22837,cc_8574,36
CityC,person_22838,cc_7130,41
CityD,person_22839,cc_8773,3
CityB,person_22840,cc_7749,88
CityB,person_22841,cc_7718,78
CityD,person_22842,cc_8917,92
CityD,person_22843,cc_4139,94
CityB,person_22844,cc_3932,89
CityA,person_22845,cc_1868,46
CityB,person_22846,cc_6870,69
CityC,person_22847,cc_7503,12
CityB,person_22848,cc_4467,32
CityB,person_22849,cc_3186,67
CityB,person_22850,cc_5857,29
CityA,person_22851,cc_2884,14
CityB,person_22852,cc_258,77
CityC,person_22853,cc_1474,93
CityC,person_22854,cc_3290,51
CityD,person_22855,cc_3271,58
CityD,person_22856,cc_6902,96
CityA,person_22857,cc_1163,54
CityC,person_22858,cc_6761,72
CityC,person_22859,cc_9501,38
CityD,person_22860,cc_379,56
CityC,person_22861,cc_8278,47
CityA,person_22862,cc_356,36
CityA,person_22863,cc_3804,67
CityB,person_22864,cc_445,28
CityB,person_22865,cc_4701,46
CityB,person_22866,cc_9383,15
CityA,person_22867,cc_2110,16
CityC,person_22868,cc_6211,69
CityB,person_22869,cc_6040,41
CityD,person_22870,cc_117,39
CityB,person_22871,cc_2369,19
CityC,person_22872,cc_5807,65
CityB,person_22873,cc_5143,62
CityB,person_22874,cc_6033,8
CityD,person_22875,cc_9634,43
CityD,person_22876,cc_3853,34
CityC,person_22877,cc_4467,42
CityB,person_22878,cc_6000,81
CityC,person_22879,cc_9819,10
CityA,person_22880,cc_4261,75
CityC,person_22881,cc_7249,97
CityB,person_22882,cc_2525,58
CityB,person_22883,cc_6592,16
CityB,person_22884,cc_9576,6
CityC,person_22885,cc_8707,47
CityB,person_22886,cc_6422,97
CityD,person_22887,cc_9813,30
CityB,person_22888,cc_2331,62
CityB,person_22889,cc_7169,46
CityD,person_22890,cc_2651,60
CityB,person_22891,cc_3974,14
CityD,person_22892,cc_6083,34
CityA,person_22893,cc_9945,91
CityA,person_22894,cc_5142,88
CityC,person_22895,cc_5759,100
CityC,person_22896,cc_7124,78
CityD,person_22897,cc_7992,85
CityB,person_22898,cc_1930,52
CityC,person_22899,cc_2978,60
CityA,person_22900,cc_9469,23
CityB,person_22901,cc_5890,26
CityC,person_22902,cc_3023,32
CityC,person_22903,cc_4691,92
CityC,person_22904,cc_2043,100
CityC,person_22905,cc_86,34
CityD,person_22906,cc_6312,75
CityD,person_22907,cc_7455,85
CityA,person_22908,cc_6775,61
CityB,person_22909,cc_9013,38
CityC,person_22910,cc_4823,11
CityD,person_22911,cc_9999,63
CityA,person_22912,cc_3956,92
CityC,person_22913,cc_4406,92
CityD,person_22914,cc_6969,61
CityC,person_22915,cc_9469,89
CityC,person_22916,cc_8776,19
CityA,person_22917,cc_9496,39
CityB,person_22918,cc_6180,21
CityA,person_22919,cc_8052,96
CityB,person_22920,cc_4263,62
CityA,person_22921,cc_6749,87
CityD,person_22922,cc_8351,11
CityC,person_22923,cc_655,34
CityC,person_22924,cc_7113,40
CityA,person_22925,cc_8293,96
CityC,person_22926,cc_5516,16
CityD,person_22927,cc_10000,37
CityA,person_22928,cc_9957,65
CityD,person_22929,cc_2368,100
CityC,person_22930,cc_4517,48
CityD,person_22931,cc_8764,50
CityD,person_22932,cc_1712,12
CityA,person_22933,cc_5675,70
CityC,person_22934,cc_2826,35
CityA,person_22935,cc_5806,28
CityC,person_22936,cc_7415,80
CityD,person_22937,cc_5307,95
CityB,person_22938,cc_6966,84
CityB,person_22939,cc_441,59
CityB,person_22940,cc_4268,61
CityC,person_22941,cc_7036,53
CityD,person_22942,cc_6770,80
CityA,person_22943,cc_5244,5
CityA,person_22944,cc_617,13
CityD,person_22945,cc_5385,97
CityB,person_22946,cc_7885,27
CityD,person_22947,cc_460,95
CityB,person_22948,cc_6816,55
CityB,person_22949,cc_8962,92
CityD,person_22950,cc_2201,100
CityB,person_22951,cc_3475,41
CityD,person_22952,cc_5593,10
CityD,person_22953,cc_1518,32
CityC,person_22954,cc_7800,33
CityC,person_22955,cc_5908,90
CityC,person_22956,cc_196,16
CityA,person_22957,cc_8140,20
CityA,person_22958,cc_9099,81
CityD,person_22959,cc_3354,7
CityA,person_22960,cc_2957,77
CityD,person_22961,cc_6107,100
CityB,person_22962,cc_9630,81
CityC,person_22963,cc_4967,80
CityA,person_22964,cc_1825,66
CityB,person_22965,cc_693,66
CityA,person_22966,cc_6230,64
CityB,person_22967,cc_2515,49
CityD,person_22968,cc_3671,10
CityD,person_22969,cc_1845,62
CityD,person_22970,cc_2287,3
CityC,person_22971,cc_9049,49
CityD,person_22972,cc_4966,40
CityA,person_22973,cc_8935,91
CityA,person_22974,cc_8873,5
CityA,person_22975,cc_1408,37
CityA,person_22976,cc_5877,34
CityD,person_22977,cc_9773,64
CityC,person_22978,cc_857,32
CityB,person_22979,cc_4918,43
CityB,person_22980,cc_2271,4
CityC,person_22981,cc_9723,43
CityC,person_22982,cc_7692,95
CityC,person_22983,cc_765,68
CityA,person_22984,cc_1448,94
CityC,person_22985,cc_6668,42
CityB,person_22986,cc_4154,21
CityB,person_22987,cc_2704,68
CityD,person_22988,cc_4139,41
CityD,person_22989,cc_2309,22
CityC,person_22990,cc_8845,93
CityC,person_22991,cc_2558,98
CityB,person_22992,cc_5262,75
CityB,person_22993,cc_9788,68
CityD,person_22994,cc_4623,73
CityD,person_22995,cc_9499,39
CityB,person_22996,cc_3847,47
CityD,person_22997,cc_8695,59
CityC,person_22998,cc_5217,9
CityD,person_22999,cc_3240,44
CityD,person_23000,cc_4429,39
CityA,person_23001,cc_3988,88
CityC,person_23002,cc_581,68
CityD,person_23003,cc_2543,61
CityB,person_23004,cc_8656,1
CityC,person_23005,cc_8406,36
CityC,person_23006,cc_7844,10
CityD,person_23007,cc_5561,57
CityA,person_23008,cc_856,16
CityC,person_23009,cc_6055,86
CityD,person_23010,cc_3309,52
CityC,person_23011,cc_5194,16
CityD,person_23012,cc_577,19
CityA,person_23013,cc_7968,13
CityC,person_23014,cc_959,33
CityD,person_23015,cc_6009,86
CityD,person_23016,cc_4688,75
CityD,person_23017,cc_7963,19
CityA,person_23018,cc_3370,21
CityA,person_23019,cc_8703,75
CityB,person_23020,cc_1561,42
CityA,person_23021,cc_8409,14
CityB,person_23022,cc_4144,86
CityB,person_23023,cc_7080,79
CityC,person_23024,cc_7705,16
CityC,person_23025,cc_8300,86
CityB,person_23026,cc_310,6
CityD,person_23027,cc_178,19
CityC,person_23028,cc_5227,24
CityD,person_23029,cc_3493,45
CityC,person_23030,cc_6201,97
CityC,person_23031,cc_9844,16
CityD,person_23032,cc_8486,28
CityB,person_23033,cc_6930,27
CityA,person_23034,cc_2570,70
CityC,person_23035,cc_3161,18
CityD,person_23036,cc_2714,56
CityA,person_23037,cc_9166,58
CityB,person_23038,cc_9702,16
CityA,person_23039,cc_9210,45
CityA,person_23040,cc_6945,89
CityC,person_23041,cc_5546,12
CityD,person_23042,cc_9653,70
CityB,person_23043,cc_8868,66
CityA,person_23044,cc_5617,90
CityD,person_23045,cc_3847,96
CityB,person_23046,cc_6990,3
CityA,person_23047,cc_417,31
CityA,person_23048,cc_7731,47
CityD,person_23049,cc_1965,14
CityC,person_23050,cc_1630,54
CityA,person_23051,cc_8342,96
CityA,person_23052,cc_3255,34
CityA,person_23053,cc_2290,26
CityC,person_23054,cc_5872,78
CityD,person_23055,cc_9245,4
CityD,person_23056,cc_7334,57
CityA,person_23057,cc_192,3
CityC,person_23058,cc_9363,91
CityB,person_23059,cc_2551,86
CityB,person_23060,cc_7871,96
CityB,person_23061,cc_9872,94
CityB,person_23062,cc_662,15
CityC,person_23063,cc_2284,79
CityC,person_23064,cc_5718,44
CityC,person_23065,cc_831,70
CityC,person_23066,cc_6568,4
CityA,person_23067,cc_5841,98
CityB,person_23068,cc_282,40
CityB,person_23069,cc_7498,94
CityB,person_23070,cc_1439,1
CityB,person_23071,cc_1302,4
CityD,person_23072,cc_6379,9
CityC,person_23073,cc_8614,12
CityA,person_23074,cc_9570,38
CityA,person_23075,cc_4088,25
CityC,person_23076,cc_4188,24
CityB,person_23077,cc_5671,45
CityA,person_23078,cc_659,38
CityB,person_23079,cc_5222,85
CityC,person_23080,cc_2482,48
CityB,person_23081,cc_3639,67
CityC,person_23082,cc_6936,95
CityA,person_23083,cc_3985,88
CityD,person_23084,cc_3543,74
CityB,person_23085,cc_3762,3
CityC,person_23086,cc_3689,91
CityD,person_23087,cc_6829,48
CityB,person_23088,cc_3527,11
CityA,person_23089,cc_3783,50
CityA,person_23090,cc_9578,76
CityD,person_23091,cc_3201,12
CityA,person_23092,cc_158,23
CityB,person_23093,cc_6973,34
CityA,person_23094,cc_9678,27
CityB,person_23095,cc_8550,56
CityD,person_23096,cc_2322,40
CityA,person_23097,cc_1063,6
CityA,person_23098,cc_6671,52
CityB,person_23099,cc_5974,12
CityD,person_23100,cc_3034,84
CityC,person_23101,cc_4857,10
CityB,person_23102,cc_6732,92
CityA,person_23103,cc_2571,55
CityC,person_23104,cc_7397,92
CityA,person_23105,cc_546,100
CityB,person_23106,cc_3376,19
CityC,person_23107,cc_7943,14
CityC,person_23108,cc_6495,52
CityC,person_23109,cc_9295,29
CityD,person_23110,cc_6761,41
CityD,person_23111,cc_1564,52
CityC,person_23112,cc_1735,57
CityB,person_23113,cc_8357,79
CityA,person_23114,cc_8110,24
CityA,person_23115,cc_3643,53
CityA,person_23116,cc_7224,48
CityC,person_23117,cc_2531,28
CityA,person_23118,cc_6696,97
CityC,person_23119,cc_5742,5
CityD,person_23120,cc_2852,22
CityC,person_23121,cc_5769,25
CityD,person_23122,cc_2099,64
CityB,person_23123,cc_6887,79
CityC,person_23124,cc_4010,50
CityB,person_23125,cc_2283,28
CityB,person_23126,cc_4367,85
CityA,person_23127,cc_430,60
CityC,person_23128,cc_7342,77
CityA,person_23129,cc_7375,78
CityD,person_23130,cc_3207,93
CityD,person_23131,cc_5271,19
CityD,person_23132,cc_8777,11
CityB,person_23133,cc_6903,13
CityA,person_23134,cc_7457,8
CityD,person_23135,cc_5320,96
CityA,person_23136,cc_7227,2
CityD,person_23137,cc_2138,27
CityC,person_23138,cc_8147,48
CityC,person_23139,cc_1733,6
CityA,person_23140,cc_7119,44
CityA,person_23141,cc_3145,23
CityD,person_23142,cc_9909,89
CityD,person_23143,cc_8427,65
CityC,person_23144,cc_781,26
CityA,person_23145,cc_6988,73
CityA,person_23146,cc_9404,15
CityB,person_23147,cc_3035,58
CityC,person_23148,cc_9834,56
CityA,person_23149,cc_9129,71
CityD,person_23150,cc_7905,37
CityB,person_23151,cc_4566,33
CityD,person_23152,cc_643,49
CityB,person_23153,cc_5505,22
CityD,person_23154,cc_5991,80
CityB,person_23155,cc_8726,70
CityA,person_23156,cc_8387,48
CityC,person_23157,cc_8238,16
CityD,person_23158,cc_9438,94
CityA,person_23159,cc_5890,80
CityD,person_23160,cc_8695,43
CityA,person_23161,cc_1660,17
CityD,person_23162,cc_8145,75
CityC,person_23163,cc_6864,25
CityC,person_23164,cc_2703,11
CityC,person_23165,cc_7097,70
CityD,person_23166,cc_8463,13
CityA,person_23167,cc_8386,51
CityB,person_23168,cc_9144,85
CityA,person_23169,cc_2984,56
CityB,person_23170,cc_3377,75
CityC,person_23171,cc_9056,54
CityD,person_23172,cc_1649,1
CityC,person_23173,cc_6619,57
CityC,person_23174,cc_938,89
CityC,person_23175,cc_2680,26
CityB,person_23176,cc_7410,85
CityA,person_23177,cc_2078,62
CityD,person_23178,cc_7122,83
CityC,person_23179,cc_6240,28
CityB,person_23180,cc_5304,6
CityD,person_23181,cc_1587,88
CityB,person_23182,cc_6028,51
CityD,person_23183,cc_9299,100
CityD,person_23184,cc_9792,36
CityB,person_23185,cc_9530,39
CityB,person_23186,cc_2790,72
CityB,person_23187,cc_6878,35
CityD,person_23188,cc_5878,38
CityA,person_23189,cc_3135,20
CityB,person_23190,cc_8164,13
CityC,person_23191,cc_8667,79
CityB,person_23192,cc_2148,74
CityD,person_23193,cc_261,96
CityB,person_23194,cc_3335,55
CityA,person_23195,cc_9602,76
CityC,person_23196,cc_1408,73
CityD,person_23197,cc_5777,17
CityC,person_23198,cc_4994,87
CityC,person_23199,cc_4169,85
CityA,person_23200,cc_7203,29
CityD,person_23201,cc_9937,72
CityB,person_23202,cc_2895,62
CityB,person_23203,cc_2107,81
CityB,person_23204,cc_4255,59
CityB,person_23205,cc_1853,84
CityA,person_23206,cc_7910,7
CityB,person_23207,cc_7222,27
CityA,person_23208,cc_154,66
CityB,person_23209,cc_248,51
CityD,person_23210,cc_3328,94
CityD,person_23211,cc_6478,100
CityD,person_23212,cc_712,17
CityD,person_23213,cc_2495,81
CityD,person_23214,cc_8705,100
CityC,person_23215,cc_2241,51
CityD,person_23216,cc_1520,44
CityC,person_23217,cc_4811,5
CityD,person_23218,cc_8818,74
CityD,person_23219,cc_9346,10
CityC,person_23220,cc_7618,68
CityB,person_23221,cc_2247,1
CityD,person_23222,cc_4828,10
CityC,person_23223,cc_9707,45
CityD,person_23224,cc_223,55
CityC,person_23225,cc_2398,94
CityB,person_23226,cc_5949,79
CityD,person_23227,cc_5757,76
CityC,person_23228,cc_1581,99
CityB,person_23229,cc_8431,80
CityB,person_23230,cc_8942,33
CityC,person_23231,cc_5486,75
CityC,person_23232,cc_351,44
CityA,person_23233,cc_8187,90
CityB,person_23234,cc_7549,81
CityA,person_23235,cc_6869,63
CityC,person_23236,cc_8321,56
CityD,person_23237,cc_5556,2
CityA,person_23238,cc_8048,66
CityA,person_23239,cc_7645,24
CityB,person_23240,cc_6059,44
CityA,person_23241,cc_9777,35
CityB,person_23242,cc_1007,20
CityA,person_23243,cc_427,10
CityC,person_23244,cc_519,69
CityB,person_23245,cc_801,30
CityC,person_23246,cc_3831,18
CityC,person_23247,cc_5031,78
CityB,person_23248,cc_4873,72
CityA,person_23249,cc_512,23
CityB,person_23250,cc_6163,41
CityC,person_23251,cc_7967,98
CityB,person_23252,cc_6281,2
CityB,person_23253,cc_2640,19
CityD,person_23254,cc_7709,90
CityC,person_23255,cc_2247,23
CityC,person_23256,cc_4843,3
CityA,person_23257,cc_7504,69
CityC,person_23258,cc_6783,8
CityA,person_23259,cc_7118,49
CityC,person_23260,cc_9259,97
CityB,person_23261,cc_9136,26
CityA,person_23262,cc_7002,29
CityB,person_23263,cc_2630,100
CityC,person_23264,cc_9733,13
CityA,person_23265,cc_4296,29
CityC,person_23266,cc_3794,82
CityD,person_23267,cc_1348,64
CityC,person_23268,cc_2101,24
CityC,person_23269,cc_2535,86
CityC,person_23270,cc_4036,89
CityB,person_23271,cc_6991,19
CityA,person_23272,cc_5723,88
CityB,person_23273,cc_2728,70
CityA,person_23274,cc_6299,62
CityD,person_23275,cc_801,17
CityB,person_23276,cc_7716,37
CityD,person_23277,cc_314,18
CityC,person_23278,cc_4410,69
CityA,person_23279,cc_7336,43
CityB,person_23280,cc_5946,44
CityD,person_23281,cc_367,1
CityB,person_23282,cc_6455,59
CityC,person_23283,cc_7337,5
CityC,person_23284,cc_89,31
CityA,person_23285,cc_4806,81
CityA,person_23286,cc_1334,15
CityB,person_23287,cc_4145,49
CityD,person_23288,cc_9688,88
CityB,person_23289,cc_9572,99
CityA,person_23290,cc_7072,98
CityC,person_23291,cc_9476,5
CityD,person_23292,cc_7380,94
CityC,person_23293,cc_1805,72
CityA,person_23294,cc_6789,37
CityA,person_23295,cc_5339,26
CityC,person_23296,cc_3214,15
CityC,person_23297,cc_966,54
CityB,person_23298,cc_9657,47
CityC,person_23299,cc_895,66
CityA,person_23300,cc_7205,49
CityA,person_23301,cc_2649,74
CityB,person_23302,cc_5493,43
CityB,person_23303,cc_7455,71
CityD,person_23304,cc_9615,55
CityB,person_23305,cc_2445,42
CityD,person_23306,cc_6747,76
CityD,person_23307,cc_5636,2
CityB,person_23308,cc_3548,77
CityC,person_23309,cc_7248,5
CityA,person_23310,cc_6697,1
CityC,person_23311,cc_9539,14
CityA,person_23312,cc_2118,53
CityA,person_23313,cc_7119,5
CityD,person_23314,cc_4478,15
CityC,person_23315,cc_361,72
CityA,person_23316,cc_3516,61
CityA,person_23317,cc_7907,23
CityC,person_23318,cc_5356,6
CityD,person_23319,cc_940,30
CityA,person_23320,cc_9504,94
CityB,person_23321,cc_8492,97
CityA,person_23322,cc_7772,47
CityB,person_23323,cc_7487,44
CityC,person_23324,cc_239,76
CityC,person_23325,cc_9488,39
CityB,person_23326,cc_9273,81
CityD,person_23327,cc_7522,43
CityB,person_23328,cc_1495,46
CityB,person_23329,cc_1459,54
CityC,person_23330,cc_962,60
CityC,person_23331,cc_8498,97
CityB,person_23332,cc_6112,91
CityC,person_23333,cc_4974,98
CityA,person_23334,cc_1756,25
CityB,person_23335,cc_3203,15
CityB,person_23336,cc_5977,95
CityC,person_23337,cc_3713,68
CityD,person_23338,cc_9605,68
CityC,person_23339,cc_633,42
CityA,person_23340,cc_6592,96
CityC,person_23341,cc_1056,47
CityA,person_23342,cc_7318,52
CityD,person_23343,cc_6572,56
CityC,person_23344,cc_8088,52
CityD,person_23345,cc_344,48
CityB,person_23346,cc_689,20
CityA,person_23347,cc_7018,64
CityD,person_23348,cc_9660,24
CityC,person_23349,cc_7476,36
CityD,person_23350,cc_2026,22
CityA,person_23351,cc_8651,9
CityB,person_23352,cc_5580,19
CityB,person_23353,cc_8909,82
CityA,person_23354,cc_9478,99
CityB,person_23355,cc_6617,52
CityA,person_23356,cc_5954,29
CityB,person_23357,cc_1275,86
CityD,person_23358,cc_3895,4
CityD,person_23359,cc_298,66
CityB,person_23360,cc_9588,25
CityC,person_23361,cc_6679,30
CityB,person_23362,cc_1629,42
CityA,person_23363,cc_1100,38
CityB,person_23364,cc_5913,40
CityD,person_23365,cc_106,16
CityD,person_23366,cc_3433,99
CityA,person_23367,cc_9132,44
CityD,person_23368,cc_132,86
CityC,person_23369,cc_4846,81
CityD,person_23370,cc_2369,27
CityB,person_23371,cc_4606,51
CityD,person_23372,cc_5401,75
CityA,person_23373,cc_3521,100
CityA,person_23374,cc_4950,9
CityD,person_23375,cc_7619,70
CityC,person_23376,cc_2522,34
CityD,person_23377,cc_6153,95
CityB,person_23378,cc_8049,10
CityC,person_23379,cc_6979,95
CityA,person_23380,cc_6630,57
CityC,person_23381,cc_1602,4
CityA,person_23382,cc_1071,63
CityA,person_23383,cc_6898,99
CityC,person_23384,cc_9619,75
CityD,person_23385,cc_698,38
CityD,person_23386,cc_2738,23
CityB,person_23387,cc_2603,79
CityA,person_23388,cc_2575,33
CityC,person_23389,cc_1796,96
CityD,person_23390,cc_8296,66
CityC,person_23391,cc_8363,48
CityC,person_23392,cc_9330,90
CityD,person_23393,cc_5827,4
CityC,person_23394,cc_1049,94
CityA,person_23395,cc_9904,18
CityA,person_23396,cc_9447,95
CityD,person_23397,cc_6740,42
CityB,person_23398,cc_3563,18
CityB,person_23399,cc_6500,50
CityD,person_23400,cc_9745,41
CityB,person_23401,cc_4474,100
CityD,person_23402,cc_5910,21
CityB,person_23403,cc_3065,53
CityA,person_23404,cc_9760,69
CityA,person_23405,cc_7278,14
CityA,person_23406,cc_62,84
CityD,person_23407,cc_6429,98
CityB,person_23408,cc_7529,42
CityC,person_23409,cc_4323,90
CityD,person_23410,cc_5618,20
CityD,person_23411,cc_6375,26
CityB,person_23412,cc_5656,92
CityD,person_23413,cc_7594,60
CityA,person_23414,cc_3482,2
CityC,person_23415,cc_9378,54
CityA,person_23416,cc_3089,100
CityD,person_23417,cc_3545,8
CityB,person_23418,cc_701,41
CityD,person_23419,cc_8627,91
CityB,person_23420,cc_3172,20
CityB,person_23421,cc_4662,41
CityA,person_23422,cc_4766,46
CityC,person_23423,cc_5240,57
CityB,person_23424,cc_2146,28
CityC,person_23425,cc_7145,99
CityC,person_23426,cc_509,72
CityB,person_23427,cc_7860,30
CityC,person_23428,cc_8983,92
CityA,person_23429,cc_6966,51
CityB,person_23430,cc_9714,69
CityD,person_23431,cc_3132,57
CityB,person_23432,cc_2890,41
CityB,person_23433,cc_9975,42
CityB,person_23434,cc_3580,11
CityD,person_23435,cc_2946,67
CityB,person_23436,cc_4606,66
CityB,person_23437,cc_3592,2
CityB,person_23438,cc_5623,92
CityC,person_23439,cc_2901,54
CityD,person_23440,cc_3872,96
CityD,person_23441,cc_7964,21
