city,person_id,credit_card,transactions
CityA,person_42629,cc_7070,34
CityB,person_42630,cc_8935,99
CityB,person_42631,cc_532,88
CityB,person_42632,cc_2307,2
CityB,person_42633,cc_9620,12
CityB,person_42634,cc_6908,50
CityA,person_42635,cc_76,31
CityA,person_42636,cc_7200,54
CityD,person_42637,cc_8521,80
CityA,person_42638,cc_3168,84
CityC,person_42639,cc_4225,91
CityC,person_42640,cc_5771,94
CityC,person_42641,cc_7007,77
CityB,person_42642,cc_8251,38
CityB,person_42643,cc_290,63
CityA,person_42644,cc_4351,66
CityB,person_42645,cc_7654,61
CityB,person_42646,cc_6548,47
CityA,person_42647,cc_2845,17
CityA,person_42648,cc_971,91
CityA,person_42649,cc_476,32
CityA,person_42650,cc_2578,87
CityA,person_42651,cc_5706,17
CityD,person_42652,cc_2969,55
CityD,person_42653,cc_3293,44
CityD,person_42654,cc_8275,62
CityB,person_42655,cc_6999,36
CityA,person_42656,cc_5887,82
CityA,person_42657,cc_7365,74
CityB,person_42658,cc_3904,10
CityD,person_42659,cc_8324,65
CityA,person_42660,cc_1929,59
CityB,person_42661,cc_8647,8
CityC,person_42662,cc_81,5
CityA,person_42663,cc_4601,70
CityB,person_42664,cc_716,84
CityA,person_42665,cc_9916,38
CityC,person_42666,cc_2965,52
CityB,person_42667,cc_555,19
CityC,person_42668,cc_8297,2
CityB,person_42669,cc_2501,57
CityA,person_42670,cc_8463,54
CityD,person_42671,cc_3863,87
CityB,person_42672,cc_766,97
CityA,person_42673,cc_1358,56
CityC,person_42674,cc_7803,56
CityD,person_42675,cc_5877,90
CityA,person_42676,cc_2157,23
CityB,person_42677,cc_489,98
CityC,person_42678,cc_7558,4
CityB,person_42679,cc_5730,16
CityB,person_42680,cc_1041,27
CityA,person_42681,cc_4863,93
CityC,person_42682,cc_2146,41
CityA,person_42683,cc_9591,35
CityC,person_42684,cc_7610,66
CityB,person_42685,cc_4404,8
CityB,person_42686,cc_9029,24
CityA,person_42687,cc_3805,35
CityD,person_42688,cc_7963,30
CityA,person_42689,cc_8957,69
CityA,person_42690,cc_5854,86
CityC,person_42691,cc_9917,49
CityD,person_42692,cc_4707,39
CityA,person_42693,cc_3041,22
CityD,person_42694,cc_9350,93
CityD,person_42695,cc_6513,77
CityC,person_42696,cc_7118,3
CityC,person_42697,cc_8407,79
CityD,person_42698,cc_6681,46
CityC,person_42699,cc_5595,39
CityA,person_42700,cc_4544,33
CityC,person_42701,cc_286,83
CityA,person_42702,cc_6099,34
CityA,person_42703,cc_4614,58
CityD,person_42704,cc_4853,60
CityA,person_42705,cc_7913,48
CityC,person_42706,cc_5124,100
CityB,person_42707,cc_3916,42
CityC,person_42708,cc_9960,26
CityB,person_42709,cc_8256,54
CityD,person_42710,cc_7804,74
CityC,person_42711,cc_2533,50
CityD,person_42712,cc_1191,81
CityD,person_42713,cc_4714,96
CityC,person_42714,cc_8124,14
CityC,person_42715,cc_496,80
CityA,person_42716,cc_782,5
CityC,person_42717,cc_4501,30
CityB,person_42718,cc_6879,18
CityA,person_42719,cc_3409,5
CityD,person_42720,cc_6104,59
CityA,person_42721,cc_796,85
CityB,person_42722,cc_726,100
CityA,person_42723,cc_2791,14
CityB,person_42724,cc_4201,1
CityD,person_42725,cc_1910,44
CityD,person_42726,cc_7061,37
CityD,person_42727,cc_998,84
CityB,person_42728,cc_2959,94
CityA,person_42729,cc_6074,23
CityB,person_42730,cc_6059,8
CityD,person_42731,cc_8317,5
CityC,person_42732,cc_9054,87
CityB,person_42733,cc_3475,77
CityC,person_42734,cc_6523,43
CityA,person_42735,cc_9339,18
CityB,person_42736,cc_5891,73
CityA,person_42737,cc_9469,89
CityD,person_42738,cc_457,84
CityC,person_42739,cc_6826,41
CityB,person_42740,cc_6946,66
CityB,person_42741,cc_3401,73
CityA,person_42742,cc_6841,19
CityC,person_42743,cc_485,41
CityC,person_42744,cc_5700,41
CityC,person_42745,cc_210,46
CityB,person_42746,cc_6068,59
CityA,person_42747,cc_8634,84
CityB,person_42748,cc_221,25
CityD,person_42749,cc_2665,21
CityB,person_42750,cc_3610,32
CityB,person_42751,cc_3341,74
CityD,person_42752,cc_5351,61
CityB,person_42753,cc_5367,49
CityA,person_42754,cc_6690,72
CityB,person_42755,cc_9402,27
CityA,person_42756,cc_8240,56
CityD,person_42757,cc_452,63
CityA,person_42758,cc_2819,85
CityA,person_42759,cc_7566,55
CityD,person_42760,cc_3472,11
CityC,person_42761,cc_1471,3
CityC,person_42762,cc_2726,73
CityA,person_42763,cc_536,69
CityD,person_42764,cc_7982,19
CityD,person_42765,cc_9962,84
CityD,person_42766,cc_4327,19
CityD,person_42767,cc_7874,98
CityB,person_42768,cc_4637,42
CityB,person_42769,cc_6213,54
CityB,person_42770,cc_998,12
CityB,person_42771,cc_2127,2
CityD,person_42772,cc_8494,81
CityB,person_42773,cc_9632,85
CityD,person_42774,cc_2971,72
CityA,person_42775,cc_7740,76
CityA,person_42776,cc_6767,42
CityD,person_42777,cc_6195,18
CityD,person_42778,cc_5282,20
CityD,person_42779,cc_7982,19
CityB,person_42780,cc_4891,93
CityD,person_42781,cc_5430,79
CityD,person_42782,cc_8261,78
CityC,person_42783,cc_2763,60
CityB,person_42784,cc_759,74
CityB,person_42785,cc_1727,55
CityC,person_42786,cc_874,63
CityC,person_42787,cc_8870,90
CityC,person_42788,cc_1415,97
CityC,person_42789,cc_4861,20
CityC,person_42790,cc_4724,55
CityC,person_42791,cc_5221,43
CityA,person_42792,cc_8795,50
CityD,person_42793,cc_7241,71
CityB,person_42794,cc_9354,61
CityB,person_42795,cc_1091,80
CityB,person_42796,cc_7843,75
CityA,person_42797,cc_1936,39
CityA,person_42798,cc_2357,30
CityC,person_42799,cc_4941,29
CityB,person_42800,cc_3438,18
CityD,person_42801,cc_5684,80
CityA,person_42802,cc_4054,74
CityB,person_42803,cc_315,23
CityD,person_42804,cc_7356,97
CityA,person_42805,cc_259,49
CityD,person_42806,cc_7038,82
CityD,person_42807,cc_3185,47
CityA,person_42808,cc_4722,12
CityB,person_42809,cc_2029,88
CityC,person_42810,cc_6528,32
CityC,person_42811,cc_1029,60
CityC,person_42812,cc_4492,57
CityB,person_42813,cc_6750,74
CityC,person_42814,cc_2986,72
CityD,person_42815,cc_1388,100
CityD,person_42816,cc_6935,63
CityC,person_42817,cc_1497,90
CityA,person_42818,cc_5601,49
CityC,person_42819,cc_9448,54
CityB,person_42820,cc_3618,24
CityD,person_42821,cc_2433,31
CityA,person_42822,cc_2348,64
CityB,person_42823,cc_7799,70
CityA,person_42824,cc_8286,26
CityC,person_42825,cc_524,35
CityC,person_42826,cc_6566,99
CityD,person_42827,cc_5248,35
CityC,person_42828,cc_2651,81
CityD,person_42829,cc_3447,58
CityD,person_42830,cc_5668,13
CityC,person_42831,cc_3770,60
CityC,person_42832,cc_9998,44
CityD,person_42833,cc_200,23
CityD,person_42834,cc_8594,92
CityB,person_42835,cc_124,38
CityA,person_42836,cc_9563,21
CityA,person_42837,cc_5375,53
CityA,person_42838,cc_1767,63
CityD,person_42839,cc_9348,60
CityD,person_42840,cc_4161,22
CityB,person_42841,cc_9533,72
CityC,person_42842,cc_1007,22
CityD,person_42843,cc_2714,64
CityB,person_42844,cc_6930,51
CityC,person_42845,cc_885,22
CityC,person_42846,cc_8671,86
CityC,person_42847,cc_7890,70
CityC,person_42848,cc_7229,84
CityB,person_42849,cc_9055,92
CityD,person_42850,cc_7948,95
CityA,person_42851,cc_1324,8
CityB,person_42852,cc_2532,45
CityB,person_42853,cc_7866,80
CityB,person_42854,cc_8327,3
CityA,person_42855,cc_4045,77
CityD,person_42856,cc_4732,59
CityC,person_42857,cc_2890,18
CityB,person_42858,cc_5470,49
CityC,person_42859,cc_523,68
CityA,person_42860,cc_3764,92
CityC,person_42861,cc_9671,31
CityA,person_42862,cc_597,81
CityC,person_42863,cc_6366,11
CityB,person_42864,cc_2276,87
CityA,person_42865,cc_6183,75
CityB,person_42866,cc_6748,6
CityD,person_42867,cc_3218,59
CityD,person_42868,cc_7900,79
CityB,person_42869,cc_1695,41
CityC,person_42870,cc_8670,55
CityC,person_42871,cc_2009,83
CityB,person_42872,cc_6891,30
CityC,person_42873,cc_5454,77
CityB,person_42874,cc_8091,49
CityC,person_42875,cc_4378,50
CityB,person_42876,cc_56,50
CityB,person_42877,cc_8854,17
CityA,person_42878,cc_2091,55
CityC,person_42879,cc_2347,96
CityB,person_42880,cc_6818,25
CityB,person_42881,cc_3803,58
CityC,person_42882,cc_8459,47
CityB,person_42883,cc_7149,87
CityC,person_42884,cc_6094,67
CityD,person_42885,cc_6714,58
CityA,person_42886,cc_6132,46
CityC,person_42887,cc_2476,65
CityA,person_42888,cc_498,52
CityA,person_42889,cc_9203,29
CityD,person_42890,cc_8407,61
CityD,person_42891,cc_4747,17
CityC,person_42892,cc_561,74
CityA,person_42893,cc_6153,14
CityD,person_42894,cc_4671,44
CityA,person_42895,cc_330,78
CityA,person_42896,cc_797,51
CityB,person_42897,cc_8822,43
CityB,person_42898,cc_8606,12
CityB,person_42899,cc_8997,27
CityB,person_42900,cc_4804,21
CityD,person_42901,cc_6791,14
CityD,person_42902,cc_3060,53
CityB,person_42903,cc_5824,55
CityA,person_42904,cc_7916,18
CityB,person_42905,cc_5702,70
CityA,person_42906,cc_8079,87
CityA,person_42907,cc_8018,67
CityD,person_42908,cc_4685,56
CityD,person_42909,cc_8790,50
CityB,person_42910,cc_7346,75
CityD,person_42911,cc_5100,57
CityA,person_42912,cc_7532,60
CityC,person_42913,cc_7378,86
CityD,person_42914,cc_1255,39
CityC,person_42915,cc_1508,25
CityC,person_42916,cc_897,51
CityD,person_42917,cc_13,16
CityC,person_42918,cc_4206,88
CityB,person_42919,cc_9854,6
CityD,person_42920,cc_8648,81
CityA,person_42921,cc_4233,25
CityB,person_42922,cc_3651,50
CityD,person_42923,cc_6733,74
CityC,person_42924,cc_6637,9
CityC,person_42925,cc_7909,43
CityB,person_42926,cc_8438,7
CityB,person_42927,cc_2011,62
CityD,person_42928,cc_4714,86
CityC,person_42929,cc_8889,38
CityC,person_42930,cc_2611,52
CityB,person_42931,cc_3130,71
CityA,person_42932,cc_169,95
CityB,person_42933,cc_7548,92
CityC,person_42934,cc_1690,51
CityD,person_42935,cc_7613,72
CityD,person_42936,cc_6975,69
CityD,person_42937,cc_2184,41
CityA,person_42938,cc_5804,13
CityB,person_42939,cc_8698,43
CityD,person_42940,cc_4651,43
CityB,person_42941,cc_1283,71
CityA,person_42942,cc_2627,70
CityA,person_42943,cc_6103,9
CityD,person_42944,cc_9520,67
CityD,person_42945,cc_1616,40
CityD,person_42946,cc_2003,85
CityC,person_42947,cc_2122,68
CityA,person_42948,cc_2790,23
CityB,person_42949,cc_3574,81
CityC,person_42950,cc_4838,49
CityC,person_42951,cc_2684,22
CityB,person_42952,cc_9113,32
CityD,person_42953,cc_3851,21
CityC,person_42954,cc_3681,67
CityB,person_42955,cc_7019,39
CityA,person_42956,cc_4091,19
CityB,person_42957,cc_1988,50
CityA,person_42958,cc_4464,3
CityD,person_42959,cc_2527,28
CityA,person_42960,cc_3052,59
CityA,person_42961,cc_474,5
CityC,person_42962,cc_4699,12
CityD,person_42963,cc_1832,89
CityA,person_42964,cc_2307,79
CityA,person_42965,cc_1091,84
CityC,person_42966,cc_4154,65
CityA,person_42967,cc_3388,39
CityC,person_42968,cc_7039,58
CityA,person_42969,cc_9462,61
CityA,person_42970,cc_2110,89
CityD,person_42971,cc_6896,6
CityB,person_42972,cc_239,12
CityC,person_42973,cc_3295,3
CityA,person_42974,cc_5551,86
CityC,person_42975,cc_8582,67
CityC,person_42976,cc_7120,58
CityC,person_42977,cc_4575,96
CityD,person_42978,cc_8649,76
CityC,person_42979,cc_4728,55
CityC,person_42980,cc_8965,99
CityB,person_42981,cc_3381,60
CityC,person_42982,cc_4612,22
CityC,person_42983,cc_3011,51
CityD,person_42984,cc_9827,59
CityA,person_42985,cc_5170,59
CityB,person_42986,cc_5409,23
CityD,person_42987,cc_8797,42
CityA,person_42988,cc_8006,42
CityC,person_42989,cc_576,9
CityA,person_42990,cc_3423,83
CityB,person_42991,cc_8697,9
CityA,person_42992,cc_8228,88
CityD,person_42993,cc_3053,92
CityC,person_42994,cc_3824,40
CityD,person_42995,cc_6432,79
CityB,person_42996,cc_8411,59
CityA,person_42997,cc_9411,57
CityB,person_42998,cc_8516,5
CityB,person_42999,cc_3286,74
CityC,person_43000,cc_8781,7
CityB,person_43001,cc_4403,10
CityA,person_43002,cc_3744,56
CityB,person_43003,cc_3227,40
CityD,person_43004,cc_8523,95
CityD,person_43005,cc_7962,8
CityA,person_43006,cc_8785,96
CityC,person_43007,cc_7341,99
CityD,person_43008,cc_899,19
CityC,person_43009,cc_6822,82
CityA,person_43010,cc_6769,50
CityB,person_43011,cc_1368,93
CityC,person_43012,cc_5907,72
CityA,person_43013,cc_9459,70
CityC,person_43014,cc_8095,26
CityC,person_43015,cc_3826,19
CityA,person_43016,cc_9433,21
CityD,person_43017,cc_8606,60
CityA,person_43018,cc_8696,35
CityC,person_43019,cc_3094,56
CityD,person_43020,cc_1856,62
CityD,person_43021,cc_2094,46
CityA,person_43022,cc_4191,18
CityC,person_43023,cc_9388,57
CityC,person_43024,cc_3203,55
CityA,person_43025,cc_3657,28
CityD,person_43026,cc_343,87
CityC,person_43027,cc_6544,40
CityD,person_43028,cc_6214,37
CityA,person_43029,cc_5498,4
CityD,person_43030,cc_584,78
CityA,person_43031,cc_455,21
CityD,person_43032,cc_7003,84
CityA,person_43033,cc_91,32
CityA,person_43034,cc_101,49
CityA,person_43035,cc_2681,38
CityD,person_43036,cc_2225,24
CityD,person_43037,cc_1185,24
CityA,person_43038,cc_6781,7
CityD,person_43039,cc_2895,39
CityB,person_43040,cc_7400,69
CityA,person_43041,cc_7840,87
CityC,person_43042,cc_7289,9
CityB,person_43043,cc_1497,63
CityD,person_43044,cc_3726,28
CityB,person_43045,cc_2268,24
CityA,person_43046,cc_176,59
CityB,person_43047,cc_4916,85
CityA,person_43048,cc_450,43
CityC,person_43049,cc_9126,20
CityC,person_43050,cc_3078,2
CityB,person_43051,cc_7451,52
CityD,person_43052,cc_3140,14
CityA,person_43053,cc_8146,52
CityC,person_43054,cc_930,4
CityA,person_43055,cc_4065,99
CityD,person_43056,cc_8750,31
CityD,person_43057,cc_1816,45
CityB,person_43058,cc_5320,38
CityB,person_43059,cc_1333,84
CityD,person_43060,cc_1362,53
CityA,person_43061,cc_8968,29
CityA,person_43062,cc_1650,96
CityB,person_43063,cc_1892,70
CityD,person_43064,cc_8080,63
CityC,person_43065,cc_7276,63
CityC,person_43066,cc_718,20
CityC,person_43067,cc_2950,28
CityD,person_43068,cc_2853,68
CityA,person_43069,cc_3880,41
CityC,person_43070,cc_6413,58
CityC,person_43071,cc_161,23
CityA,person_43072,cc_4249,41
CityA,person_43073,cc_4621,60
CityC,person_43074,cc_6868,51
CityA,person_43075,cc_4139,27
CityA,person_43076,cc_1008,75
CityC,person_43077,cc_8611,57
CityC,person_43078,cc_1384,10
CityA,person_43079,cc_9641,15
CityA,person_43080,cc_526,1
CityC,person_43081,cc_6106,54
CityD,person_43082,cc_3296,1
CityD,person_43083,cc_3292,54
CityD,person_43084,cc_3672,33
CityD,person_43085,cc_1893,25
CityB,person_43086,cc_4201,11
CityC,person_43087,cc_9595,79
CityA,person_43088,cc_3165,13
CityB,person_43089,cc_3169,3
CityA,person_43090,cc_6522,18
CityA,person_43091,cc_5060,57
CityB,person_43092,cc_6806,73
CityC,person_43093,cc_8055,46
CityB,person_43094,cc_3854,80
CityC,person_43095,cc_7656,2
CityB,person_43096,cc_8189,53
CityD,person_43097,cc_9820,29
CityC,person_43098,cc_1565,78
CityB,person_43099,cc_7233,31
CityD,person_43100,cc_6386,86
CityB,person_43101,cc_8731,81
CityD,person_43102,cc_7200,12
CityA,person_43103,cc_2787,6
CityC,person_43104,cc_4958,72
CityC,person_43105,cc_8957,80
CityC,person_43106,cc_3561,87
CityB,person_43107,cc_2570,51
CityB,person_43108,cc_2532,13
CityA,person_43109,cc_9662,35
CityA,person_43110,cc_6999,3
CityD,person_43111,cc_9837,63
CityA,person_43112,cc_3270,34
CityC,person_43113,cc_8307,56
CityD,person_43114,cc_7545,91
CityB,person_43115,cc_4422,56
CityB,person_43116,cc_7096,26
CityA,person_43117,cc_9886,83
CityC,person_43118,cc_2645,74
CityA,person_43119,cc_4242,19
CityA,person_43120,cc_5960,91
CityC,person_43121,cc_3304,5
CityA,person_43122,cc_6840,51
CityB,person_43123,cc_9754,7
CityA,person_43124,cc_9061,19
CityC,person_43125,cc_3168,99
CityD,person_43126,cc_2829,95
CityB,person_43127,cc_8284,63
CityA,person_43128,cc_7648,23
CityA,person_43129,cc_3496,83
CityB,person_43130,cc_9243,60
CityB,person_43131,cc_806,52
CityD,person_43132,cc_4479,80
CityB,person_43133,cc_9621,32
CityD,person_43134,cc_1629,13
CityC,person_43135,cc_5543,85
CityD,person_43136,cc_6887,89
CityB,person_43137,cc_8639,64
CityA,person_43138,cc_6571,26
CityC,person_43139,cc_6782,29
CityA,person_43140,cc_3315,40
CityC,person_43141,cc_2055,77
CityB,person_43142,cc_3452,50
CityC,person_43143,cc_6679,30
CityD,person_43144,cc_3655,59
CityC,person_43145,cc_3808,58
CityB,person_43146,cc_5054,10
CityC,person_43147,cc_7152,21
CityC,person_43148,cc_5874,40
CityC,person_43149,cc_9331,96
CityD,person_43150,cc_7127,94
CityD,person_43151,cc_4808,80
CityB,person_43152,cc_8994,41
CityC,person_43153,cc_936,27
CityC,person_43154,cc_8402,3
CityC,person_43155,cc_172,96
CityD,person_43156,cc_7856,12
CityC,person_43157,cc_5267,24
CityA,person_43158,cc_9615,8
CityB,person_43159,cc_6399,21
CityA,person_43160,cc_6342,60
CityC,person_43161,cc_2123,99
CityA,person_43162,cc_5393,25
CityA,person_43163,cc_8665,24
CityC,person_43164,cc_2949,75
CityA,person_43165,cc_151,48
CityA,person_43166,cc_1798,24
CityA,person_43167,cc_9549,10
CityD,person_43168,cc_887,51
CityA,person_43169,cc_3005,87
CityB,person_43170,cc_7000,33
CityC,person_43171,cc_3145,60
CityA,person_43172,cc_101,50
CityA,person_43173,cc_494,62
CityC,person_43174,cc_5771,42
CityB,person_43175,cc_2345,75
CityA,person_43176,cc_8473,80
CityA,person_43177,cc_7716,75
CityA,person_43178,cc_9555,51
CityC,person_43179,cc_7612,32
CityC,person_43180,cc_1837,52
CityD,person_43181,cc_8541,84
CityB,person_43182,cc_4728,99
CityB,person_43183,cc_5765,43
CityA,person_43184,cc_3128,56
CityC,person_43185,cc_9548,45
CityC,person_43186,cc_3595,12
CityA,person_43187,cc_3508,45
CityD,person_43188,cc_9177,20
CityC,person_43189,cc_9816,37
CityD,person_43190,cc_1220,7
CityA,person_43191,cc_7340,18
CityD,person_43192,cc_8658,78
CityC,person_43193,cc_374,5
CityD,person_43194,cc_8303,12
CityB,person_43195,cc_9847,98
CityB,person_43196,cc_8458,18
CityB,person_43197,cc_4377,11
CityD,person_43198,cc_5207,74
CityA,person_43199,cc_3556,8
CityC,person_43200,cc_3203,3
CityC,person_43201,cc_4441,78
CityC,person_43202,cc_9964,53
CityC,person_43203,cc_9496,96
CityB,person_43204,cc_9231,61
CityC,person_43205,cc_966,2
CityC,person_43206,cc_8514,32
CityA,person_43207,cc_2708,85
CityB,person_43208,cc_4866,42
CityC,person_43209,cc_1741,2
CityD,person_43210,cc_506,80
CityA,person_43211,cc_8148,45
CityD,person_43212,cc_2565,30
CityC,person_43213,cc_4378,54
CityA,person_43214,cc_8910,79
CityD,person_43215,cc_6285,27
CityB,person_43216,cc_1143,28
CityB,person_43217,cc_1516,71
CityB,person_43218,cc_9923,40
CityB,person_43219,cc_982,60
CityA,person_43220,cc_8483,38
CityC,person_43221,cc_6046,64
CityD,person_43222,cc_7511,8
CityA,person_43223,cc_272,39
CityA,person_43224,cc_4289,9
CityB,person_43225,cc_4667,92
CityC,person_43226,cc_1104,6
CityD,person_43227,cc_3868,7
CityB,person_43228,cc_6580,15
CityA,person_43229,cc_9578,5
CityD,person_43230,cc_6692,69
CityB,person_43231,cc_4525,67
CityD,person_43232,cc_7109,66
CityC,person_43233,cc_9122,2
CityD,person_43234,cc_9445,59
CityB,person_43235,cc_9101,28
CityC,person_43236,cc_5983,84
CityA,person_43237,cc_1168,66
CityC,person_43238,cc_6353,62
CityB,person_43239,cc_7448,36
CityA,person_43240,cc_1254,6
CityA,person_43241,cc_3239,91
CityA,person_43242,cc_3280,59
CityA,person_43243,cc_5371,35
CityC,person_43244,cc_9416,41
CityA,person_43245,cc_6036,11
CityB,person_43246,cc_4958,84
CityC,person_43247,cc_4835,24
CityC,person_43248,cc_4139,16
CityB,person_43249,cc_1925,60
CityD,person_43250,cc_1169,8
CityA,person_43251,cc_7401,97
CityC,person_43252,cc_1520,57
CityA,person_43253,cc_962,96
CityD,person_43254,cc_1784,63
CityC,person_43255,cc_9511,44
CityA,person_43256,cc_4733,31
CityA,person_43257,cc_2976,19
CityD,person_43258,cc_1720,93
CityD,person_43259,cc_7764,38
CityA,person_43260,cc_8568,5
CityA,person_43261,cc_2059,42
CityC,person_43262,cc_7647,91
